,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
2263,128,8,12,8,0.6,8000,0.003724002046510577,0.00011779567284975201,0.91165691614151,1.0
2264,128,8,12,8,0.6,9000,0.0006058745784685016,7.098961214069277e-05,0.9104060530662537,1.0
2265,128,8,12,8,0.6,10000,8.729418186703697e-05,0.0001399157044943422,0.9124264717102051,1.0
2266,128,8,12,8,0.6,11000,7.848053792258725e-05,0.00014615039981435984,0.9081963896751404,1.0
2267,128,8,12,8,0.6,12000,8.010076999198645e-05,0.000281274551525712,0.9116206169128418,1.0
2268,128,8,12,8,0.6,13000,0.00013922828657086939,0.00045865177526138723,0.9116844534873962,1.0
2269,128,8,12,8,0.6,14000,9.228834096575156e-05,0.00033894029911607504,0.910750687122345,1.0
2270,128,8,12,8,0.6,15000,6.23554878984578e-05,0.0001324369659414515,0.9111186265945435,1.0
2271,128,8,12,8,0.6,16000,0.00012666394468396902,0.0003354273794684559,0.912179172039032,1.0
2272,128,8,12,8,0.6,17000,9.344576392322779e-05,0.00033282474032603204,0.9134599566459656,1.0
2273,128,8,12,8,0.6,18000,6.294828926911578e-05,0.00014279806055128574,0.9117475748062134,1.0
2274,128,8,12,8,0.6,19000,9.090922685572878e-05,0.00029675019322894514,0.9108059406280518,1.0
2275,128,8,12,8,0.6,20000,5.5603839427931234e-05,0.0001732011733110994,0.9107615351676941,1.0
2276,128,8,12,8,0.6,21000,7.820910832379013e-05,0.0001519881043350324,0.9119998216629028,1.0
2277,128,8,12,8,0.6,22000,5.224599954090081e-05,0.0001926753466250375,0.9122828841209412,1.0
2278,128,8,12,8,0.6,23000,9.706347191240638e-05,0.00030539423460140824,0.9132192134857178,1.0
2279,128,8,12,8,0.6,24000,0.00010101207590196282,0.00024012100766412914,0.9143035411834717,1.0
2280,128,8,12,8,0.6,25000,9.50312678469345e-05,0.00021378375822678208,0.9122747778892517,1.0
2281,128,8,12,8,0.6,26000,7.057666516629979e-05,0.0002606930793263018,0.9130221605300903,1.0
2282,128,8,12,8,0.6,27000,0.00010375208512414247,0.00022541303769685328,0.9114543199539185,1.0
2283,128,8,12,8,0.6,28000,6.685320113319904e-05,0.00020172448421362787,0.910488486289978,1.0
2284,128,8,12,8,0.6,29000,0.00012024019815726206,0.000317916099447757,0.9148112535476685,1.0
2285,128,8,12,8,0.6,30000,9.903550380840898e-05,0.0002567860938142985,0.9116855263710022,1.0
2286,128,8,12,8,0.6,31000,9.547181252855808e-05,0.00024351685715373605,0.9133707284927368,1.0
2287,128,8,12,8,0.6,32000,0.00012800999684259295,0.00023942693951539695,0.9151257872581482,1.0
2288,128,8,12,8,0.6,33000,7.098011701600626e-05,0.00014589076454285532,0.9133434295654297,1.0
2289,128,8,12,8,0.6,34000,2.9186472602305003e-05,9.378426329931244e-05,0.9130614399909973,1.0
2290,128,8,12,8,0.6,35000,0.0001214113799505867,0.00015371751214843243,0.9119948148727417,1.0
2291,128,8,12,8,0.6,36000,6.465862679760903e-05,0.00021587095397990197,0.912868082523346,1.0
2292,128,8,12,8,0.6,37000,6.406679312931374e-05,0.00015366416482720524,0.912600576877594,1.0
2293,128,8,12,8,0.6,38000,5.393141327658668e-05,0.00017408169514965266,0.9124584794044495,1.0
2294,128,8,12,8,0.6,39000,5.965193486190401e-05,0.0001677370019024238,0.9135327339172363,1.0
2295,128,8,12,8,0.6,40000,3.947398727177642e-05,9.226918336935341e-05,0.9141258001327515,1.0
2296,128,8,13,8,0.6,0,1.5944172143936157,1.2798004150390625,0.9042713046073914,1.0
2297,128,8,13,8,0.6,1000,0.07148369401693344,0.0013621251564472914,0.8998560309410095,1.0
2298,128,8,13,8,0.6,2000,0.06474669277667999,2.040877370745875e-05,0.9001163840293884,1.0
2299,128,8,13,8,0.6,3000,0.05383949726819992,2.6543706553638913e-05,0.9020792841911316,1.0
2300,128,8,13,8,0.6,4000,0.03825538605451584,2.949137160612736e-05,0.9019328355789185,1.0
2301,128,8,13,8,0.6,5000,0.021470697596669197,0.0003843014419544488,0.9017022252082825,1.0
2302,128,8,13,8,0.6,6000,0.008439096622169018,0.00020920400856994092,0.9010627865791321,1.0
2303,128,8,13,8,0.6,7000,0.002026860136538744,8.390010771108791e-05,0.9045284390449524,1.0
2304,128,8,13,8,0.6,8000,0.0002894421631935984,0.00012962972687091678,0.9037898182868958,1.0
2305,128,8,13,8,0.6,9000,0.00014421447122003883,0.0002195992274209857,0.9015445113182068,1.0
2306,128,8,13,8,0.6,10000,9.185746603179723e-05,0.00013803201727569103,0.9024297595024109,1.0
2307,128,8,13,8,0.6,11000,0.00013827989459969103,0.0004164019483141601,0.9034765362739563,1.0
2308,128,8,13,8,0.6,12000,0.00011818151688203216,0.0004798062436748296,0.9022391438484192,1.0
2309,128,8,13,8,0.6,13000,0.00011667390208458528,0.000434285553637892,0.904705286026001,1.0
2310,128,8,13,8,0.6,14000,0.00012009993952233344,0.0003328008751850575,0.9030717015266418,1.0
2311,128,8,13,8,0.6,15000,0.00013146545097697526,0.0004091272421646863,0.9010385870933533,1.0
2312,128,8,13,8,0.6,16000,0.00010435838339617476,0.0003297352814115584,0.9044201374053955,1.0
2313,128,8,13,8,0.6,17000,9.591180423740298e-05,0.000343874329701066,0.9054480195045471,1.0
2314,128,8,13,8,0.6,18000,7.578841905342415e-05,0.00023269794473890215,0.9039381742477417,1.0
2315,128,8,13,8,0.6,19000,7.153208571253344e-05,0.00013271585339680314,0.9042699337005615,1.0
2316,128,8,13,8,0.6,20000,0.00012283706746529788,0.0002160198928322643,0.9066850543022156,1.0
2317,128,8,13,8,0.6,21000,3.938722511520609e-05,0.0001323272881563753,0.9050539135932922,1.0
2318,128,8,13,8,0.6,22000,7.966958219185472e-05,0.00021621515043079853,0.9041103720664978,1.0
2319,128,8,13,8,0.6,23000,0.00017836190818343312,0.0003215805918443948,0.9055665135383606,1.0
2320,128,8,13,8,0.6,24000,7.322569581447169e-05,0.00014537849347107112,0.9028751850128174,1.0
2321,128,8,13,8,0.6,25000,9.948592924047261e-05,0.0001832717243814841,0.905937671661377,1.0
2322,128,8,13,8,0.6,26000,0.00012789017637260258,0.00022426909708883613,0.9051957130432129,1.0
2323,128,8,13,8,0.6,27000,9.323423000751063e-05,0.0002995794638991356,0.9043987393379211,1.0
2324,128,8,13,8,0.6,28000,9.54842907958664e-05,0.00022457208251580596,0.9061329960823059,1.0
2325,128,8,13,8,0.6,29000,4.376010474516079e-05,0.00012468169734347612,0.9070377945899963,1.0
2326,128,8,13,8,0.6,30000,4.9710921302903444e-05,0.00010201500845141709,0.9063785076141357,1.0
2327,128,8,13,8,0.6,31000,7.575177005492151e-05,9.668459824752063e-05,0.9020712971687317,1.0
2328,128,8,13,8,0.6,32000,0.00012685393448919058,0.00020605740428436548,0.9060308337211609,1.0
2329,128,8,13,8,0.6,33000,8.951076597440988e-05,0.00023084841086529195,0.9069518446922302,1.0
2330,128,8,13,8,0.6,34000,7.118595385691151e-05,0.00016557230264879763,0.9076694250106812,1.0
2331,128,8,13,8,0.6,35000,8.287706441478804e-05,0.00027051367214880884,0.9055611491203308,1.0
2332,128,8,13,8,0.6,36000,0.00013080683129373938,0.00023169961059466004,0.906112015247345,1.0
2333,128,8,13,8,0.6,37000,5.85332527407445e-05,0.00011240625462960452,0.9046021699905396,1.0
2334,128,8,13,8,0.6,38000,5.878365118405782e-05,0.00013418351591099054,0.9057340025901794,1.0
2335,128,8,13,8,0.6,39000,5.451068136608228e-05,0.00012182081991340965,0.9069732427597046,1.0
2336,128,8,13,8,0.6,40000,5.577609408646822e-05,0.000100129414931871,0.9113336205482483,1.0
2337,128,8,14,8,0.6,0,1.5972034931182861,1.2671819925308228,0.8984693288803101,1.0
2338,128,8,14,8,0.6,1000,0.0742444172501564,0.0059370058588683605,0.8917242884635925,1.0
2339,128,8,14,8,0.6,2000,0.06688517332077026,3.4004184271907434e-05,0.895444929599762,1.0
2340,128,8,14,8,0.6,3000,0.05741134658455849,3.849514541798271e-05,0.8942499756813049,1.0
2341,128,8,14,8,0.6,4000,0.04171882942318916,5.995843457640149e-05,0.8939424753189087,1.0
2342,128,8,14,8,0.6,5000,0.023803090676665306,8.898266241885722e-05,0.8967985510826111,1.0
2343,128,8,14,8,0.6,6000,0.009019866585731506,7.719001587247476e-05,0.8954463005065918,1.0
2344,128,8,14,8,0.6,7000,0.001807684893719852,0.00011055506183765829,0.8973937630653381,1.0
2345,128,8,14,8,0.6,8000,0.00020506967848632485,6.807069439673796e-05,0.8977722525596619,1.0
2346,128,8,14,8,0.6,9000,0.00011462350812507793,0.00021050272334832698,0.8975272178649902,1.0
2347,128,8,14,8,0.6,10000,0.00011424224067013711,0.00027979532023891807,0.8965064287185669,1.0
2348,128,8,14,8,0.6,11000,0.00012806533777620643,0.0003480263112578541,0.8951892852783203,1.0
2349,128,8,14,8,0.6,12000,9.560088801663369e-05,0.0003822639409918338,0.8967412114143372,1.0
2350,128,8,14,8,0.6,13000,0.00012215063907206059,0.0002945710439234972,0.894736647605896,1.0
2351,128,8,14,8,0.6,14000,0.00012441398575901985,0.00022879819152876735,0.8935179710388184,1.0
2352,128,8,14,8,0.6,15000,7.379411545116454e-05,0.00019650616741273552,0.8964086174964905,1.0
2353,128,8,14,8,0.6,16000,8.572863589506596e-05,0.00014641981397289783,0.8982224464416504,1.0
2354,128,8,14,8,0.6,17000,0.00012030240031890571,0.00025234275381080806,0.8963961005210876,1.0
2355,128,8,14,8,0.6,18000,8.975486707640812e-05,0.0002140333381248638,0.8974926471710205,1.0
2356,128,8,14,8,0.6,19000,0.000137605398776941,0.00027068681083619595,0.8966314196586609,1.0
2357,128,8,14,8,0.6,20000,6.843847222626209e-05,0.00018851524509955198,0.8969168066978455,1.0
2358,128,8,14,8,0.6,21000,0.00011186331539647654,0.00030902805156074464,0.8961783051490784,1.0
2359,128,8,14,8,0.6,22000,0.0001029327540891245,0.00019705035083461553,0.8955317139625549,1.0
2360,128,8,14,8,0.6,23000,0.00010718961857492104,0.00021877815015614033,0.8965598344802856,1.0
2361,128,8,14,8,0.6,24000,7.946963160065934e-05,0.0002051504561677575,0.8979765772819519,1.0
2362,128,8,14,8,0.6,25000,0.0001314675755565986,0.0003017567505594343,0.8983331918716431,1.0
2363,128,8,14,8,0.6,26000,6.060591840650886e-05,0.00016388950461987406,0.898938775062561,1.0
2364,128,8,14,8,0.6,27000,9.104558557737619e-05,0.0002734688459895551,0.8960661888122559,1.0
2365,128,8,14,8,0.6,28000,0.00011830052972072735,0.0002592513046693057,0.8989432454109192,1.0
2366,128,8,14,8,0.6,29000,8.514345972798765e-05,0.00011871210153913125,0.8993794918060303,1.0
2367,128,8,14,8,0.6,30000,7.793081749696285e-05,0.00018955738050863147,0.8981516361236572,1.0
2368,128,8,14,8,0.6,31000,7.143330003600568e-05,0.0001920099457493052,0.896949052810669,1.0
2369,128,8,14,8,0.6,32000,7.155547064030543e-05,0.00013108039274811745,0.8978286981582642,1.0
2370,128,8,14,8,0.6,33000,8.894122584024444e-05,0.00016561664233449847,0.8966822028160095,1.0
2371,128,8,14,8,0.6,34000,5.6707096518948674e-05,0.00013407919323071837,0.9005148410797119,1.0
2372,128,8,14,8,0.6,35000,7.419265602948144e-05,0.0001543260586913675,0.8994560837745667,1.0
2373,128,8,14,8,0.6,36000,7.932907465146855e-05,0.00015480910951737314,0.8980671167373657,1.0
2374,128,8,14,8,0.6,37000,7.359696610365063e-05,0.00013277080142870545,0.8981289863586426,1.0
2375,128,8,14,8,0.6,38000,9.065729682333767e-05,0.00015552007243968546,0.9009103775024414,1.0
2376,128,8,14,8,0.6,39000,7.642919081263244e-05,0.00013160861271899194,0.8974801898002625,1.0
2377,128,8,14,8,0.6,40000,0.00013026749365963042,0.0001460820494685322,0.8994837999343872,1.0
2378,128,8,15,8,0.6,0,1.5882209539413452,1.2662653923034668,0.8883809447288513,1.0
2379,128,8,15,8,0.6,1000,0.07006793469190598,0.003947876859456301,0.8857336640357971,1.0
2380,128,8,15,8,0.6,2000,0.06250447034835815,2.687636879272759e-05,0.8868511915206909,1.0
2381,128,8,15,8,0.6,3000,0.0500200092792511,3.305233258288354e-05,0.8855969905853271,1.0
2382,128,8,15,8,0.6,4000,0.03341541439294815,4.314157195040025e-05,0.8870081305503845,1.0
2383,128,8,15,8,0.6,5000,0.01716272346675396,8.655239071231335e-05,0.8879038095474243,1.0
2384,128,8,15,8,0.6,6000,0.006166646257042885,6.192820001160726e-05,0.8872470855712891,1.0
2385,128,8,15,8,0.6,7000,0.0012374820653349161,4.1915078327292576e-05,0.8880100846290588,1.0
2386,128,8,15,8,0.6,8000,0.00021546798234339803,0.0001354954147245735,0.8887190222740173,1.0
2387,128,8,15,8,0.6,9000,0.00011704959615599364,0.00010942294466076419,0.8879479765892029,1.0
2388,128,8,15,8,0.6,10000,0.00011105754674645141,0.00020178155682515353,0.887934684753418,1.0
2389,128,8,15,8,0.6,11000,8.358372724615037e-05,0.0001773196127032861,0.8885488510131836,1.0
2390,128,8,15,8,0.6,12000,9.380311530549079e-05,0.00019696541130542755,0.8884233236312866,1.0
2391,128,8,15,8,0.6,13000,8.90054798219353e-05,0.00020649035286623985,0.8869832158088684,1.0
2392,128,8,15,8,0.6,14000,0.00018516575801186264,0.00031387130729854107,0.8891255855560303,1.0
2393,128,8,15,8,0.6,15000,8.97981008165516e-05,0.0002475730434525758,0.8892279267311096,1.0
2394,128,8,15,8,0.6,16000,0.00015492619422730058,0.00023978557146620005,0.8901021480560303,1.0
2395,128,8,15,8,0.6,17000,0.0001400295295752585,0.00027448637410998344,0.8878042101860046,1.0
2396,128,8,15,8,0.6,18000,0.00012085398338967934,0.00010768785432446748,0.8896929621696472,1.0
2397,128,8,15,8,0.6,19000,9.476326522417367e-05,0.00020189864153508097,0.8884959816932678,1.0
2398,128,8,15,8,0.6,20000,0.00011497915693325922,0.00021213591389823705,0.8899242281913757,1.0
2399,128,8,15,8,0.6,21000,0.00020512184710241854,0.00033650954719632864,0.890727162361145,1.0
2400,128,8,15,8,0.6,22000,0.00013859580212738365,0.00031845516059547663,0.8879654407501221,1.0
2401,128,8,15,8,0.6,23000,0.00010917535109911114,0.00019822556350845844,0.8889715075492859,1.0
2402,128,8,15,8,0.6,24000,0.0001782682229531929,0.0002409204898867756,0.8901703357696533,1.0
2403,128,8,15,8,0.6,25000,0.00016075892199296504,0.00024489706265740097,0.8901439309120178,1.0
2404,128,8,15,8,0.6,26000,7.972445746418089e-05,0.00011725240619853139,0.8907175064086914,1.0
2405,128,8,15,8,0.6,27000,6.708224827889353e-05,0.00014928524615243077,0.8896204829216003,1.0
2406,128,8,15,8,0.6,28000,7.483323861379176e-05,0.00010347242641728371,0.8906107544898987,1.0
2407,128,8,15,8,0.6,29000,6.146833766251802e-05,0.00010955810284940526,0.8906843066215515,1.0
2408,128,8,15,8,0.6,30000,0.0001225232845172286,0.00015318760415539145,0.8926671743392944,1.0
2409,128,8,15,8,0.6,31000,8.963869186118245e-05,0.00020456852507777512,0.8889436721801758,1.0
2410,128,8,15,8,0.6,32000,6.931539974175394e-05,0.0001180013787234202,0.8911952376365662,1.0
2411,128,8,15,8,0.6,33000,7.167558942455798e-05,0.00014623680908698589,0.8905048966407776,1.0
2412,128,8,15,8,0.6,34000,9.721525566419587e-05,0.00019896436424460262,0.8910583257675171,1.0
2413,128,8,15,8,0.6,35000,6.267685239436105e-05,0.00019296517712064087,0.8897641897201538,1.0
2414,128,8,15,8,0.6,36000,0.0001474840973969549,0.00012345855066087097,0.8930144309997559,1.0
2415,128,8,15,8,0.6,37000,6.043283428880386e-05,0.00011936524970224127,0.8924124836921692,1.0
2416,128,8,15,8,0.6,38000,0.00011268065281910822,0.00031707543530501425,0.8904566168785095,1.0
2417,128,8,15,8,0.6,39000,7.086707046255469e-05,0.00010021258640335873,0.892268180847168,1.0
2418,128,8,15,8,0.6,40000,5.109111589263193e-05,7.974506297614425e-05,0.8897353410720825,1.0
2419,128,8,16,8,0.6,0,1.626226544380188,1.3003931045532227,0.88103848695755,1.0
2420,128,8,16,8,0.6,1000,0.06897743791341782,0.0007158662774600089,0.8777862191200256,1.0
2421,128,8,16,8,0.6,2000,0.060633476823568344,2.2644098862656392e-05,0.8766809701919556,1.0
2422,128,8,16,8,0.6,3000,0.047659944742918015,2.2368874851963483e-05,0.8776667714118958,1.0
2423,128,8,16,8,0.6,4000,0.028581030666828156,2.2218713638721965e-05,0.8809482455253601,1.0
2424,128,8,16,8,0.6,5000,0.01183425821363926,0.00017651884991209954,0.8786026239395142,1.0
2425,128,8,16,8,0.6,6000,0.0027242894284427166,5.60023654543329e-05,0.8768526315689087,1.0
2426,128,8,16,8,0.6,7000,0.0003502857871353626,5.370651342673227e-05,0.8820503950119019,1.0
2427,128,8,16,8,0.6,8000,7.082994125084952e-05,6.434675742639229e-05,0.8824220895767212,1.0
2428,128,8,16,8,0.6,9000,0.00011413497850298882,7.824492786312476e-05,0.8808870911598206,1.0
2429,128,8,16,8,0.6,10000,0.00013402075273916125,0.00012824048462789506,0.8806161284446716,1.0
2430,128,8,16,8,0.6,11000,0.0001392058766214177,0.00018226839893031865,0.8811380863189697,1.0
2431,128,8,16,8,0.6,12000,0.00013035508163738996,0.0002598821884021163,0.8807494044303894,1.0
2432,128,8,16,8,0.6,13000,0.0001233755174325779,0.00020528647291939706,0.8806588053703308,1.0
2433,128,8,16,8,0.6,14000,0.0001305234618484974,0.000170191764482297,0.8820847868919373,1.0
2434,128,8,16,8,0.6,15000,0.00011454324703663588,0.00019861722830682993,0.8816269636154175,1.0
2435,128,8,16,8,0.6,16000,0.00010318079876014963,0.00023741780023556203,0.8829647302627563,1.0
2436,128,8,16,8,0.6,17000,0.00013786643103230745,0.00017428581486456096,0.8814550042152405,1.0
2437,128,8,16,8,0.6,18000,9.689851140137762e-05,0.00017963378923013806,0.8801658153533936,1.0
2438,128,8,16,8,0.6,19000,0.00010133364412467927,0.00014108807954471558,0.8818455934524536,1.0
2439,128,8,16,8,0.6,20000,0.00012344772403594106,0.00024175770522560924,0.8826514482498169,1.0
2440,128,8,16,8,0.6,21000,0.00016167707508429885,0.00021415452647488564,0.8833683729171753,1.0
2441,128,8,16,8,0.6,22000,0.00012552266707643867,0.00014263980847317725,0.8803244233131409,1.0
2442,128,8,16,8,0.6,23000,9.855686221271753e-05,0.00019271246856078506,0.8838620185852051,1.0
2443,128,8,16,8,0.6,24000,6.557062442880124e-05,0.0001340102608082816,0.884166419506073,1.0
2444,128,8,16,8,0.6,25000,0.00010304532042937353,8.531331695849076e-05,0.883108377456665,1.0
2445,128,8,16,8,0.6,26000,0.00013474463776219636,0.00019154905749019235,0.8840296864509583,1.0
2446,128,8,16,8,0.6,27000,0.00011871929018525407,0.00019895459990948439,0.8826398253440857,1.0
2447,128,8,16,8,0.6,28000,0.00010295154061168432,8.775753667578101e-05,0.8822755813598633,1.0
2448,128,8,16,8,0.6,29000,8.03246148279868e-05,0.00010626124276313931,0.8850672841072083,1.0
2449,128,8,16,8,0.6,30000,6.079138984205201e-05,0.00010137628123629838,0.8840399384498596,1.0
2450,128,8,16,8,0.6,31000,0.00010525786638027057,0.0001881283096736297,0.8849539160728455,1.0
2451,128,8,16,8,0.6,32000,0.00012418048572726548,0.00015588238602504134,0.8845129013061523,1.0
2452,128,8,16,8,0.6,33000,6.499522714875638e-05,0.00010949186980724335,0.8842542767524719,1.0
2453,128,8,16,8,0.6,34000,3.5606975870905444e-05,8.543967851437628e-05,0.8849742412567139,1.0
2454,128,8,16,8,0.6,35000,0.0001063062809407711,0.00012771770707331598,0.8831915259361267,1.0
2455,128,8,16,8,0.6,36000,0.0001527750282548368,0.00019490448175929487,0.8849277496337891,1.0
2456,128,8,16,8,0.6,37000,5.791942385258153e-05,8.731868729228154e-05,0.8838842511177063,1.0
2457,128,8,16,8,0.6,38000,8.68224014993757e-05,0.00011685970821417868,0.8842363357543945,1.0
2458,128,8,16,8,0.6,39000,4.7663721488788724e-05,9.668460552347824e-05,0.8834244012832642,1.0
2459,128,8,16,8,0.6,40000,8.202048047678545e-05,9.721467358758673e-05,0.883837878704071,1.0
2460,128,8,2,8,0.8,0,1.6365853548049927,1.6533291339874268,0.9879276156425476,1.0
2461,128,8,2,8,0.8,1000,0.14730070531368256,1.234421730041504,0.984764814376831,1.0
2462,128,8,2,8,0.8,2000,0.10116308927536011,1.2362667322158813,0.9821335673332214,1.0
2463,128,8,2,8,0.8,3000,0.10151401907205582,1.2397258281707764,0.9840865135192871,1.0
2464,128,8,2,8,0.8,4000,0.10105105489492416,1.2217684984207153,0.9846852421760559,1.0
2465,128,8,2,8,0.8,5000,0.09947775304317474,1.2621936798095703,0.9828392863273621,1.0
2466,128,8,2,8,0.8,6000,0.10121065378189087,1.3583400249481201,0.9846068620681763,1.0
2467,128,8,2,8,0.8,7000,0.09963566809892654,1.3078281879425049,0.9836176633834839,1.0
2468,128,8,2,8,0.8,8000,0.09890269488096237,1.2644453048706055,0.9854152202606201,1.0
2469,128,8,2,8,0.8,9000,0.09921523928642273,1.2911089658737183,0.9828298687934875,1.0
2470,128,8,2,8,0.8,10000,0.09791570901870728,1.2400639057159424,0.9847941398620605,1.0
2471,128,8,2,8,0.8,11000,0.0971364751458168,1.2474416494369507,0.9851617217063904,1.0
2472,128,8,2,8,0.8,12000,0.09613311290740967,1.2287384271621704,0.9847989082336426,1.0
2473,128,8,2,8,0.8,13000,0.09557554125785828,1.252579927444458,0.984488308429718,1.0
2474,128,8,2,8,0.8,14000,0.09493350237607956,1.232028841972351,0.9869444370269775,1.0
2475,128,8,2,8,0.8,15000,0.09417226910591125,1.2250827550888062,0.9837860465049744,1.0
2476,128,8,2,8,0.8,16000,0.09319555759429932,1.2374907732009888,0.9864073395729065,1.0
2477,128,8,2,8,0.8,17000,0.09128450602293015,1.2204303741455078,0.9842962622642517,1.0
2478,128,8,2,8,0.8,18000,0.09084804356098175,1.236534595489502,0.9843223690986633,1.0
2479,128,8,2,8,0.8,19000,0.09057344496250153,1.2450027465820312,0.9858345985412598,1.0
