,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
1224,128,8,16,8,0.2,35000,5.357090412871912e-05,0.9200471639633179,0.8805534243583679,1.0
1225,128,8,16,8,0.2,36000,5.340135612641461e-05,0.9193779230117798,0.881432294845581,1.0
1226,128,8,16,8,0.2,37000,3.578425821615383e-05,0.9258170127868652,0.8819333910942078,1.0
1227,128,8,16,8,0.2,38000,7.51487459638156e-05,0.9069430828094482,0.8835727572441101,1.0
1228,128,8,16,8,0.2,39000,8.438269287580624e-05,0.9109175801277161,0.8827937245368958,1.0
1229,128,8,16,8,0.2,40000,6.691455928375944e-05,0.9141025543212891,0.8847932815551758,1.0
1230,128,8,2,8,0.4,0,1.6377404928207397,0.9920088052749634,0.9849085807800293,1.0
1231,128,8,2,8,0.4,1000,0.11528395861387253,0.9942407011985779,0.9828163981437683,1.0
1232,128,8,2,8,0.4,2000,0.07146982848644257,0.9996176958084106,0.9831737279891968,1.0
1233,128,8,2,8,0.4,3000,0.07132686674594879,1.0043268203735352,0.9844986200332642,1.0
1234,128,8,2,8,0.4,4000,0.06994596123695374,1.000520944595337,0.9857691526412964,1.0
1235,128,8,2,8,0.4,5000,0.06924200057983398,1.0072976350784302,0.9840707778930664,1.0
1236,128,8,2,8,0.4,6000,0.06753088533878326,1.001192331314087,0.9876763820648193,1.0
1237,128,8,2,8,0.4,7000,0.06523177027702332,0.9901289343833923,0.985149621963501,1.0
1238,128,8,2,8,0.4,8000,0.0641879141330719,0.9999533295631409,0.9840473532676697,1.0
1239,128,8,2,8,0.4,9000,0.062152110040187836,0.997575581073761,0.984426736831665,1.0
1240,128,8,2,8,0.4,10000,0.06170004978775978,1.0034301280975342,0.9865292906761169,1.0
1241,128,8,2,8,0.4,11000,0.06001954898238182,1.0020997524261475,0.9846052527427673,1.0
1242,128,8,2,8,0.4,12000,0.05841033160686493,0.9955298900604248,0.9824935793876648,1.0
1243,128,8,2,8,0.4,13000,0.057253576815128326,1.0001784563064575,0.9821106195449829,1.0
1244,128,8,2,8,0.4,14000,0.056423988193273544,0.995651364326477,0.9848689436912537,1.0
1245,128,8,2,8,0.4,15000,0.05572349950671196,0.9918121099472046,0.9846554398536682,1.0
1246,128,8,2,8,0.4,16000,0.05543554201722145,0.997510552406311,0.983393669128418,1.0
1247,128,8,2,8,0.4,17000,0.05519665405154228,0.9980811476707458,0.9845552444458008,1.0
1248,128,8,2,8,0.4,18000,0.054826609790325165,0.9866562485694885,0.9858707189559937,1.0
1249,128,8,2,8,0.4,19000,0.05562390014529228,1.0000802278518677,0.9847162365913391,1.0
1250,128,8,2,8,0.4,20000,0.05533009022474289,1.0028445720672607,0.9866027235984802,1.0
1251,128,8,2,8,0.4,21000,0.05472482740879059,0.9964079260826111,0.9841839075088501,1.0
1252,128,8,2,8,0.4,22000,0.05419660732150078,0.988821804523468,0.9830058813095093,1.0
1253,128,8,2,8,0.4,23000,0.05539749190211296,0.9948378205299377,0.9850350618362427,1.0
1254,128,8,2,8,0.4,24000,0.055807922035455704,0.9987218976020813,0.9844571352005005,1.0
1255,128,8,2,8,0.4,25000,0.05540382117033005,1.0029865503311157,0.9870085716247559,1.0
1256,128,8,2,8,0.4,26000,0.05527274310588837,0.9921653270721436,0.983212411403656,1.0
1257,128,8,2,8,0.4,27000,0.05562140420079231,1.0018072128295898,0.9863966107368469,1.0
1258,128,8,2,8,0.4,28000,0.055348657071590424,0.9934976696968079,0.9845404028892517,1.0
1259,128,8,2,8,0.4,29000,0.05480440706014633,0.9880931377410889,0.98471999168396,1.0
1260,128,8,2,8,0.4,30000,0.054692529141902924,0.9851523637771606,0.9866019487380981,1.0
1261,128,8,2,8,0.4,31000,0.05521802976727486,0.9913935661315918,0.984129786491394,1.0
1262,128,8,2,8,0.4,32000,0.054980676621198654,0.9918169975280762,0.9849545955657959,1.0
1263,128,8,2,8,0.4,33000,0.0555906742811203,1.0028208494186401,0.9858241081237793,1.0
1264,128,8,2,8,0.4,34000,0.05495607852935791,0.9918491244316101,0.9859082102775574,1.0
1265,128,8,2,8,0.4,35000,0.05586269497871399,1.0019203424453735,0.9848516583442688,1.0
1266,128,8,2,8,0.4,36000,0.05483193323016167,0.9901090860366821,0.9868462681770325,1.0
1267,128,8,2,8,0.4,37000,0.05513831973075867,0.9963780045509338,0.9850743412971497,1.0
1268,128,8,2,8,0.4,38000,0.05496295168995857,0.9908156394958496,0.9857348799705505,1.0
1269,128,8,2,8,0.4,39000,0.05542531609535217,0.9986844658851624,0.9856210947036743,1.0
1270,128,8,2,8,0.4,40000,0.055352043360471725,0.989780843257904,0.985870897769928,1.0
1271,128,8,3,8,0.4,0,1.5868479013442993,0.9926121234893799,0.9768324494361877,1.0
1272,128,8,3,8,0.4,1000,0.10512380301952362,1.0109535455703735,0.9766868948936462,1.0
1273,128,8,3,8,0.4,2000,0.0689997747540474,1.0046156644821167,0.9785359501838684,1.0
1274,128,8,3,8,0.4,3000,0.06774097681045532,1.003335952758789,0.9747974872589111,1.0
1275,128,8,3,8,0.4,4000,0.06497717648744583,0.9969034194946289,0.9790540933609009,1.0
1276,128,8,3,8,0.4,5000,0.06272917240858078,1.0066168308258057,0.9765565395355225,1.0
1277,128,8,3,8,0.4,6000,0.05971010774374008,1.00163996219635,0.9786681532859802,1.0
1278,128,8,3,8,0.4,7000,0.05663396045565605,1.0039868354797363,0.9756774306297302,1.0
1279,128,8,3,8,0.4,8000,0.05335607752203941,0.9923482537269592,0.9762720465660095,1.0
1280,128,8,3,8,0.4,9000,0.05062071606516838,0.9965855479240417,0.9775232672691345,1.0
1281,128,8,3,8,0.4,10000,0.04855559021234512,0.9950815439224243,0.9770312309265137,1.0
1282,128,8,3,8,0.4,11000,0.04716993868350983,0.9941959977149963,0.9776513576507568,1.0
1283,128,8,3,8,0.4,12000,0.04685391113162041,0.9997828006744385,0.9790456891059875,1.0
1284,128,8,3,8,0.4,13000,0.0467815026640892,0.9951753616333008,0.9774373173713684,1.0
1285,128,8,3,8,0.4,14000,0.0467451736330986,0.9921311736106873,0.9792076349258423,1.0
1286,128,8,3,8,0.4,15000,0.04558539018034935,0.994150698184967,0.9799530506134033,1.0
1287,128,8,3,8,0.4,16000,0.04619501903653145,0.9835082292556763,0.9750413298606873,1.0
1288,128,8,3,8,0.4,17000,0.04573984071612358,0.9947057366371155,0.9757866263389587,1.0
1289,128,8,3,8,0.4,18000,0.046381521970033646,0.9881112575531006,0.9782384634017944,1.0
1290,128,8,3,8,0.4,19000,0.04577161371707916,0.9873145222663879,0.9775614142417908,1.0
1291,128,8,3,8,0.4,20000,0.045667946338653564,0.9903886914253235,0.9772640466690063,1.0
1292,128,8,3,8,0.4,21000,0.04597163572907448,0.9944759607315063,0.978581428527832,1.0
1293,128,8,3,8,0.4,22000,0.046282362192869186,0.9995822310447693,0.977114737033844,1.0
1294,128,8,3,8,0.4,23000,0.04614046588540077,0.9936249852180481,0.977366030216217,1.0
1295,128,8,3,8,0.4,24000,0.04636150971055031,0.9958568215370178,0.9792784452438354,1.0
1296,128,8,3,8,0.4,25000,0.04579489678144455,0.989303708076477,0.9801366925239563,1.0
1297,128,8,3,8,0.4,26000,0.04581588879227638,0.9941148161888123,0.9754107594490051,1.0
1298,128,8,3,8,0.4,27000,0.046148668974637985,0.9912739992141724,0.9783347845077515,1.0
1299,128,8,3,8,0.4,28000,0.046303216367959976,0.9927166700363159,0.9757580161094666,1.0
1300,128,8,3,8,0.4,29000,0.04646683484315872,0.9958222508430481,0.9767177700996399,1.0
1301,128,8,3,8,0.4,30000,0.04689546301960945,0.9883912205696106,0.9793762564659119,1.0
1302,128,8,3,8,0.4,31000,0.046039264649152756,0.9888860583305359,0.979335367679596,1.0
1303,128,8,3,8,0.4,32000,0.046226609498262405,0.9976402521133423,0.977561891078949,1.0
1304,128,8,3,8,0.4,33000,0.04603695124387741,0.9896073937416077,0.9769288897514343,1.0
1305,128,8,3,8,0.4,34000,0.045885685831308365,0.9925808310508728,0.9742246270179749,1.0
1306,128,8,3,8,0.4,35000,0.04598976671695709,0.9895031452178955,0.9768716096878052,1.0
1307,128,8,3,8,0.4,36000,0.046192847192287445,0.9887386560440063,0.9773029088973999,1.0
1308,128,8,3,8,0.4,37000,0.045741014182567596,0.9865927696228027,0.9774248003959656,1.0
1309,128,8,3,8,0.4,38000,0.04640612751245499,0.9979449510574341,0.9782565236091614,1.0
1310,128,8,3,8,0.4,39000,0.046221811324357986,0.9967588782310486,0.9769071340560913,1.0
1311,128,8,3,8,0.4,40000,0.045821454375982285,0.9886662364006042,0.9779173731803894,1.0
1312,128,8,4,8,0.4,0,1.5870033502578735,0.9863622784614563,0.9697359204292297,1.0
1313,128,8,4,8,0.4,1000,0.09768344461917877,1.0070759057998657,0.9683051705360413,1.0
1314,128,8,4,8,0.4,2000,0.06784145534038544,0.9968538880348206,0.9686447381973267,1.0
1315,128,8,4,8,0.4,3000,0.06584519892930984,0.9928296804428101,0.9671003222465515,1.0
1316,128,8,4,8,0.4,4000,0.061719316989183426,0.98691326379776,0.9717572331428528,1.0
1317,128,8,4,8,0.4,5000,0.05680578574538231,0.9841086864471436,0.9680066108703613,1.0
1318,128,8,4,8,0.4,6000,0.05181960016489029,0.9983716607093811,0.9687431454658508,1.0
1319,128,8,4,8,0.4,7000,0.04553673788905144,0.9868457317352295,0.9680585861206055,1.0
1320,128,8,4,8,0.4,8000,0.041669439524412155,0.9908672571182251,0.9686435461044312,1.0
1321,128,8,4,8,0.4,9000,0.03899748995900154,0.9918788075447083,0.9717323184013367,1.0
1322,128,8,4,8,0.4,10000,0.03756415471434593,0.9855048656463623,0.9701192378997803,1.0
1323,128,8,4,8,0.4,11000,0.03749847039580345,0.9913568496704102,0.9686368107795715,1.0
1324,128,8,4,8,0.4,12000,0.03720470517873764,0.9861913919448853,0.9691229462623596,1.0
1325,128,8,4,8,0.4,13000,0.037042684853076935,0.9858958721160889,0.9694018363952637,1.0
1326,128,8,4,8,0.4,14000,0.03661066293716431,0.9916820526123047,0.9698252081871033,1.0
1327,128,8,4,8,0.4,15000,0.03628266975283623,0.9803532361984253,0.9691646695137024,1.0
1328,128,8,4,8,0.4,16000,0.03663250431418419,0.9790404438972473,0.9688105583190918,1.0
1329,128,8,4,8,0.4,17000,0.036762308329343796,0.9835817217826843,0.9708658456802368,1.0
1330,128,8,4,8,0.4,18000,0.037120524793863297,0.990254282951355,0.9663299918174744,1.0
1331,128,8,4,8,0.4,19000,0.037371981889009476,0.9930928945541382,0.9665989279747009,1.0
1332,128,8,4,8,0.4,20000,0.03685426712036133,0.9851582050323486,0.9695087671279907,1.0
1333,128,8,4,8,0.4,21000,0.036915577948093414,0.9868927597999573,0.9686235189437866,1.0
1334,128,8,4,8,0.4,22000,0.037268705666065216,0.9937689304351807,0.9732098579406738,1.0
1335,128,8,4,8,0.4,23000,0.03704902529716492,0.9896241426467896,0.9713054895401001,1.0
1336,128,8,4,8,0.4,24000,0.03679943084716797,0.9845128059387207,0.9708995223045349,1.0
1337,128,8,4,8,0.4,25000,0.03699914366006851,0.9916164875030518,0.9695578813552856,1.0
1338,128,8,4,8,0.4,26000,0.03706938028335571,0.994218647480011,0.970392107963562,1.0
1339,128,8,4,8,0.4,27000,0.0367778018116951,0.9810752868652344,0.9672982692718506,1.0
1340,128,8,4,8,0.4,28000,0.03679821640253067,0.9792503118515015,0.9713011980056763,1.0
1341,128,8,4,8,0.4,29000,0.03675542771816254,0.9953820109367371,0.9720714688301086,1.0
1342,128,8,4,8,0.4,30000,0.037059683352708817,0.99027419090271,0.9715040922164917,1.0
1343,128,8,4,8,0.4,31000,0.03697412461042404,0.9810117483139038,0.9707591533660889,1.0
1344,128,8,4,8,0.4,32000,0.03734258562326431,0.9909643530845642,0.9716209769248962,1.0
1345,128,8,4,8,0.4,33000,0.03633139654994011,0.9795296788215637,0.9687008857727051,1.0
1346,128,8,4,8,0.4,34000,0.03709329664707184,0.9941893815994263,0.9703913927078247,1.0
1347,128,8,4,8,0.4,35000,0.036566346883773804,0.9848072528839111,0.9695990085601807,1.0
1348,128,8,4,8,0.4,36000,0.03689626604318619,0.9864770770072937,0.9701342582702637,1.0
1349,128,8,4,8,0.4,37000,0.03696180880069733,0.9867541193962097,0.9705539345741272,1.0
1350,128,8,4,8,0.4,38000,0.03671017289161682,0.977299690246582,0.9682630896568298,1.0
1351,128,8,4,8,0.4,39000,0.03721904382109642,0.9899268746376038,0.9686804413795471,1.0
1352,128,8,4,8,0.4,40000,0.037445127964019775,0.9880712032318115,0.9708448052406311,1.0
1353,128,8,5,8,0.4,0,1.625112533569336,0.9802694320678711,0.9625523686408997,1.0
1354,128,8,5,8,0.4,1000,0.08836808800697327,0.9971958994865417,0.9636175632476807,1.0
1355,128,8,5,8,0.4,2000,0.06650978326797485,0.999131441116333,0.9617426991462708,1.0
1356,128,8,5,8,0.4,3000,0.06435104459524155,0.9982345700263977,0.9612597823143005,1.0
1357,128,8,5,8,0.4,4000,0.05943019315600395,1.0028184652328491,0.9614799618721008,1.0
1358,128,8,5,8,0.4,5000,0.05382171645760536,1.0051785707473755,0.961411714553833,1.0
1359,128,8,5,8,0.4,6000,0.04694310203194618,0.9974498152732849,0.9626358151435852,1.0
1360,128,8,5,8,0.4,7000,0.040017105638980865,0.9935652613639832,0.9616572260856628,1.0
1361,128,8,5,8,0.4,8000,0.03546060621738434,0.984002947807312,0.9640779495239258,1.0
1362,128,8,5,8,0.4,9000,0.03194212168455124,0.9817591905593872,0.9625823497772217,1.0
1363,128,8,5,8,0.4,10000,0.028951918706297874,0.982338011264801,0.9626666903495789,1.0
1364,128,8,5,8,0.4,11000,0.028647396713495255,0.9796735644340515,0.9629810452461243,1.0
1365,128,8,5,8,0.4,12000,0.02809407003223896,0.988797664642334,0.9641431570053101,1.0
1366,128,8,5,8,0.4,13000,0.027331693097949028,0.9885488152503967,0.9634281396865845,1.0
1367,128,8,5,8,0.4,14000,0.02761269547045231,0.9721329808235168,0.9616876840591431,1.0
1368,128,8,5,8,0.4,15000,0.02763442136347294,0.9908994436264038,0.9636794924736023,1.0
1369,128,8,5,8,0.4,16000,0.027899065986275673,0.9879511594772339,0.9617742896080017,1.0
1370,128,8,5,8,0.4,17000,0.027136029675602913,0.9781134724617004,0.9629547595977783,1.0
1371,128,8,5,8,0.4,18000,0.02823222056031227,0.9880715608596802,0.9636732339859009,1.0
1372,128,8,5,8,0.4,19000,0.027660423889756203,0.9864797592163086,0.9603715538978577,1.0
1373,128,8,5,8,0.4,20000,0.027465930208563805,0.9755856394767761,0.9615431427955627,1.0
1374,128,8,5,8,0.4,21000,0.0280793234705925,0.9905356168746948,0.9629257917404175,1.0
1375,128,8,5,8,0.4,22000,0.027852658182382584,0.9874222874641418,0.9612311720848083,1.0
1376,128,8,5,8,0.4,23000,0.027766838669776917,0.979485034942627,0.9618734121322632,1.0
1377,128,8,5,8,0.4,24000,0.027187734842300415,0.9798836708068848,0.959665060043335,1.0
1378,128,8,5,8,0.4,25000,0.02762247994542122,0.989185631275177,0.9634217023849487,1.0
1379,128,8,5,8,0.4,26000,0.027928998693823814,0.9805893301963806,0.9624215960502625,1.0
1380,128,8,5,8,0.4,27000,0.027702976018190384,0.9772092700004578,0.9634001851081848,1.0
1381,128,8,5,8,0.4,28000,0.027919018641114235,0.9819704294204712,0.9623792767524719,1.0
1382,128,8,5,8,0.4,29000,0.027486419305205345,0.9789765477180481,0.9632530212402344,1.0
1383,128,8,5,8,0.4,30000,0.02803698182106018,0.9884442090988159,0.9611415863037109,1.0
1384,128,8,5,8,0.4,31000,0.027839722111821175,0.9893971681594849,0.9642907977104187,1.0
1385,128,8,5,8,0.4,32000,0.027635738253593445,0.9833210706710815,0.9615265727043152,1.0
1386,128,8,5,8,0.4,33000,0.02764703333377838,0.9805009961128235,0.9632148146629333,1.0
1387,128,8,5,8,0.4,34000,0.02784159779548645,0.9841722846031189,0.9597603678703308,1.0
1388,128,8,5,8,0.4,35000,0.02758425660431385,0.9778687357902527,0.9631648659706116,1.0
1389,128,8,5,8,0.4,36000,0.027857759967446327,0.9811049699783325,0.9598045945167542,1.0
1390,128,8,5,8,0.4,37000,0.0277582798153162,0.9753632545471191,0.9631772637367249,1.0
1391,128,8,5,8,0.4,38000,0.027719656005501747,0.9730756878852844,0.9629326462745667,1.0
1392,128,8,5,8,0.4,39000,0.027655115351080894,0.986018180847168,0.9620103240013123,1.0
1393,128,8,5,8,0.4,40000,0.027226751670241356,0.9800213575363159,0.9644302725791931,1.0
1394,128,8,6,8,0.4,0,1.6060963869094849,0.9782159328460693,0.9549598693847656,1.0
1395,128,8,6,8,0.4,1000,0.08376556634902954,1.0009129047393799,0.9538976550102234,1.0
1396,128,8,6,8,0.4,2000,0.06480912119150162,0.9958456158638,0.9541975855827332,1.0
1397,128,8,6,8,0.4,3000,0.06057791784405708,0.996144711971283,0.9586363434791565,1.0
1398,128,8,6,8,0.4,4000,0.0539625845849514,0.9914827942848206,0.9540518522262573,1.0
1399,128,8,6,8,0.4,5000,0.045475587248802185,0.9984399676322937,0.9538396596908569,1.0
1400,128,8,6,8,0.4,6000,0.03598969057202339,0.9779714941978455,0.95546555519104,1.0
1401,128,8,6,8,0.4,7000,0.029152508825063705,0.9783888459205627,0.9570561647415161,1.0
1402,128,8,6,8,0.4,8000,0.02397715300321579,0.981985330581665,0.9539554715156555,1.0
1403,128,8,6,8,0.4,9000,0.020864833146333694,0.9856880903244019,0.9578453898429871,1.0
1404,128,8,6,8,0.4,10000,0.01900116354227066,0.9717779159545898,0.955327033996582,1.0
1405,128,8,6,8,0.4,11000,0.018744906410574913,0.9824345707893372,0.9540217518806458,1.0
1406,128,8,6,8,0.4,12000,0.018551576882600784,0.977990448474884,0.9522103667259216,1.0
1407,128,8,6,8,0.4,13000,0.01846114732325077,0.974770724773407,0.9552962779998779,1.0
1408,128,8,6,8,0.4,14000,0.018218010663986206,0.9838998317718506,0.9533195495605469,1.0
1409,128,8,6,8,0.4,15000,0.0186682790517807,0.9786511659622192,0.9562021493911743,1.0
1410,128,8,6,8,0.4,16000,0.01884714514017105,0.9849689602851868,0.9552913308143616,1.0
1411,128,8,6,8,0.4,17000,0.018820732831954956,0.9865790009498596,0.9562740325927734,1.0
1412,128,8,6,8,0.4,18000,0.018830904737114906,0.9754647612571716,0.9552976489067078,1.0
1413,128,8,6,8,0.4,19000,0.018379593268036842,0.9713463187217712,0.9545151591300964,1.0
1414,128,8,6,8,0.4,20000,0.01905113086104393,0.9817851781845093,0.9553677439689636,1.0
1415,128,8,6,8,0.4,21000,0.018414681777358055,0.9752843976020813,0.9557031989097595,1.0
1416,128,8,6,8,0.4,22000,0.01806223765015602,0.9808869957923889,0.9553978443145752,1.0
1417,128,8,6,8,0.4,23000,0.01848462037742138,0.9810495972633362,0.9522911310195923,1.0
1418,128,8,6,8,0.4,24000,0.018727321177721024,0.9761713743209839,0.9543294906616211,1.0
1419,128,8,6,8,0.4,25000,0.0187006127089262,0.9781451225280762,0.9527525305747986,1.0
1420,128,8,6,8,0.4,26000,0.018674060702323914,0.9890754818916321,0.9592405557632446,1.0
1421,128,8,6,8,0.4,27000,0.01844025030732155,0.9845185279846191,0.9561839699745178,1.0
1422,128,8,6,8,0.4,28000,0.019051972776651382,0.9854699969291687,0.9546769261360168,1.0
1423,128,8,6,8,0.4,29000,0.01792648248374462,0.959875762462616,0.9531563520431519,1.0
1424,128,8,6,8,0.4,30000,0.01879415102303028,0.9764350652694702,0.9567471742630005,1.0
1425,128,8,6,8,0.4,31000,0.01891409605741501,0.9798752069473267,0.9552627801895142,1.0
1426,128,8,6,8,0.4,32000,0.018676146864891052,0.9839540719985962,0.9554163813591003,1.0
1427,128,8,6,8,0.4,33000,0.01853209175169468,0.9742896556854248,0.9542390704154968,1.0
1428,128,8,6,8,0.4,34000,0.01838850788772106,0.9803873300552368,0.9575123190879822,1.0
1429,128,8,6,8,0.4,35000,0.018217947334051132,0.9728817343711853,0.9558021426200867,1.0
1430,128,8,6,8,0.4,36000,0.01875465176999569,0.980362594127655,0.9541242122650146,1.0
1431,128,8,6,8,0.4,37000,0.018760541453957558,0.9813855290412903,0.9541529417037964,1.0
1432,128,8,6,8,0.4,38000,0.018588358536362648,0.9809238314628601,0.9561914205551147,1.0
1433,128,8,6,8,0.4,39000,0.01882207579910755,0.9806057810783386,0.9561643600463867,1.0
1434,128,8,6,8,0.4,40000,0.018575182184576988,0.9678381085395813,0.9537220597267151,1.0
1435,128,8,7,8,0.4,0,1.5851119756698608,0.9765349626541138,0.9477545022964478,1.0
1436,128,8,7,8,0.4,1000,0.07850919663906097,0.9900155067443848,0.9456890821456909,1.0
1437,128,8,7,8,0.4,2000,0.06399593502283096,0.9875913858413696,0.9451581239700317,1.0
1438,128,8,7,8,0.4,3000,0.05947043374180794,0.9914742112159729,0.9449640512466431,1.0
1439,128,8,7,8,0.4,4000,0.05190587788820267,0.9931432604789734,0.9467390775680542,1.0
1440,128,8,7,8,0.4,5000,0.04244382306933403,0.9947692155838013,0.9471321105957031,1.0
1441,128,8,7,8,0.4,6000,0.0309932641685009,0.9792150259017944,0.9456396698951721,1.0
1442,128,8,7,8,0.4,7000,0.02080775983631611,0.9764233231544495,0.9471865296363831,1.0
1443,128,8,7,8,0.4,8000,0.012994742952287197,0.9808655381202698,0.9450038075447083,1.0
1444,128,8,7,8,0.4,9000,0.010089978575706482,0.9690324068069458,0.9496923685073853,1.0
1445,128,8,7,8,0.4,10000,0.009563659317791462,0.9779008030891418,0.9480534195899963,1.0
1446,128,8,7,8,0.4,11000,0.009270456619560719,0.9698871374130249,0.9473077058792114,1.0
1447,128,8,7,8,0.4,12000,0.009603630751371384,0.9669220447540283,0.948060154914856,1.0
1448,128,8,7,8,0.4,13000,0.00963765848428011,0.9810405969619751,0.9470834732055664,1.0
1449,128,8,7,8,0.4,14000,0.009211973287165165,0.9759859442710876,0.9474539160728455,1.0
1450,128,8,7,8,0.4,15000,0.0094100721180439,0.9692927598953247,0.9453631043434143,1.0
1451,128,8,7,8,0.4,16000,0.009423807263374329,0.974646270275116,0.9487419724464417,1.0
1452,128,8,7,8,0.4,17000,0.009486188180744648,0.9713298678398132,0.9467986226081848,1.0
1453,128,8,7,8,0.4,18000,0.009498565457761288,0.9801208972930908,0.9462316632270813,1.0
1454,128,8,7,8,0.4,19000,0.009389893151819706,0.9663650393486023,0.9482806921005249,1.0
1455,128,8,7,8,0.4,20000,0.009353026747703552,0.9730914831161499,0.9460267424583435,1.0
1456,128,8,7,8,0.4,21000,0.00959631148725748,0.9739114046096802,0.9460486173629761,1.0
