,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
287,128,8,9,8,0.0,0,1.3971209526062012,0.15147410333156586,0.9962639808654785,1.0
288,128,8,9,8,0.0,1000,0.07257857918739319,0.0012805749429389834,1.0017800331115723,1.0
289,128,8,9,8,0.0,2000,0.0006198481423780322,5.324536384715417e-13,0.9991121292114258,1.0
290,128,8,9,8,0.0,3000,1.5984269907676207e-07,2.0816562449482712e-13,1.001419186592102,1.0
291,128,8,9,8,0.0,4000,9.657192580336815e-12,1.0153136997814727e-08,1.001045823097229,1.0
292,128,8,9,8,0.0,5000,3.5590276385721875e-12,8.47228598388483e-09,1.000441312789917,1.0
293,128,8,9,8,0.0,6000,1.3695316582185146e-12,5.503512312543535e-09,0.9997103810310364,1.0
294,128,8,9,8,0.0,7000,5.496778704948413e-13,5.983776807383379e-10,1.00163733959198,1.0
295,128,8,9,8,0.0,8000,2.741629080878216e-13,5.196906460724904e-09,1.0010809898376465,1.0
296,128,8,9,8,0.0,9000,1.0985083953585217e-09,1.675187810690204e-08,1.0026229619979858,1.0
297,128,8,9,8,0.0,10000,2.3289694581762888e-05,6.224463167114891e-09,1.0001220703125,1.0
298,128,8,9,8,0.0,11000,2.638836122059729e-05,1.2700259510722844e-08,0.9985786080360413,1.0
299,128,8,9,8,0.0,12000,1.2160502592450939e-05,6.396288387833238e-09,0.9988572001457214,1.0
300,128,8,9,8,0.0,13000,1.910156788653694e-05,3.783215518637917e-09,0.9997575283050537,1.0
301,128,8,9,8,0.0,14000,1.967570096894633e-05,3.996788677795848e-09,0.9998305439949036,1.0
302,128,8,9,8,0.0,15000,2.8774757083738223e-05,1.592022691454531e-08,1.0001511573791504,1.0
303,128,8,9,8,0.0,16000,2.640997809066903e-05,5.9502873739347706e-09,1.0002179145812988,1.0
304,128,8,9,8,0.0,17000,3.841323996311985e-05,3.249618174550051e-08,1.002232551574707,1.0
305,128,8,9,8,0.0,18000,2.5216510039172135e-05,1.962082718520719e-09,0.9988884925842285,1.0
306,128,8,9,8,0.0,19000,3.425653267186135e-05,4.205723769246106e-09,1.0007532835006714,1.0
307,128,8,9,8,0.0,20000,2.601653068268206e-05,3.115925961694188e-09,1.0005911588668823,1.0
308,128,8,9,8,0.0,21000,3.066080898861401e-05,7.884744412933742e-09,0.9978894591331482,1.0
309,128,8,9,8,0.0,22000,2.5159864890156314e-05,1.8369084031633065e-08,0.99788498878479,1.0
310,128,8,9,8,0.0,23000,2.2371321392711252e-05,2.779302787914162e-09,0.9998640418052673,1.0
311,128,8,9,8,0.0,24000,2.1365953216445632e-05,7.225803844157497e-10,1.0007545948028564,1.0
312,128,8,9,8,0.0,25000,2.9029468350927345e-05,9.796607969292381e-09,0.9997760057449341,1.0
313,128,8,9,8,0.0,26000,2.176711495849304e-05,1.3803409970591929e-08,1.0018470287322998,1.0
314,128,8,9,8,0.0,27000,3.248643770348281e-05,4.085859650615475e-09,1.000423789024353,1.0
315,128,8,9,8,0.0,28000,3.178409315296449e-05,1.040786234973723e-09,0.9995725750923157,1.0
316,128,8,9,8,0.0,29000,2.520697671570815e-05,5.2419983909146595e-09,1.0019268989562988,1.0
317,128,8,9,8,0.0,30000,2.1778712834930047e-05,6.632156490660179e-10,0.9992137551307678,1.0
318,128,8,9,8,0.0,31000,1.4577824913430959e-05,1.3297190903927003e-08,0.9985360503196716,1.0
319,128,8,9,8,0.0,32000,1.9569990399759263e-05,4.356475180600228e-09,1.0019606351852417,1.0
320,128,8,9,8,0.0,33000,2.6127599994651973e-05,9.808042156222996e-10,1.0001914501190186,1.0
321,128,8,9,8,0.0,34000,3.1691579351900145e-05,4.7241695000366235e-08,0.997549831867218,1.0
322,128,8,9,8,0.0,35000,2.0781955754500814e-05,1.5853682810984537e-08,1.0006210803985596,1.0
323,128,8,9,8,0.0,36000,1.8941638700198382e-05,6.823913878406529e-09,1.0008751153945923,1.0
324,128,8,9,8,0.0,37000,2.1282668967614882e-05,4.856656410368032e-09,1.0001411437988281,1.0
325,128,8,9,8,0.0,38000,2.9013335733907297e-05,1.6152714721329176e-08,1.0016909837722778,1.0
326,128,8,9,8,0.0,39000,2.425900129310321e-05,2.3210668942397206e-08,1.0007680654525757,1.0
327,128,8,9,8,0.0,40000,3.138836473226547e-05,1.081805667269009e-08,0.9990968704223633,1.0
328,128,8,10,8,0.0,0,1.3972433805465698,0.14641305804252625,1.0001689195632935,1.0
329,128,8,10,8,0.0,1000,0.07180903106927872,0.0020476600620895624,1.000027060508728,1.0
330,128,8,10,8,0.0,2000,0.0006093192496336997,5.955856467732001e-13,0.9991284012794495,1.0
331,128,8,10,8,0.0,3000,1.5025415223135496e-07,3.563283294729519e-13,0.998730480670929,1.0
332,128,8,10,8,0.0,4000,9.537912126766912e-12,1.6160869975578862e-08,1.0018905401229858,1.0
333,128,8,10,8,0.0,5000,3.5854505128773972e-12,5.438911987454276e-09,1.0001585483551025,1.0
334,128,8,10,8,0.0,6000,1.3634188179498241e-12,1.867662291488159e-08,0.9997976422309875,1.0
335,128,8,10,8,0.0,7000,5.589431912103593e-13,2.574864543802846e-09,0.998993456363678,1.0
336,128,8,10,8,0.0,8000,2.7753702656375945e-13,2.350402539263996e-09,1.0018787384033203,1.0
337,128,8,10,8,0.0,9000,2.43124853582799e-09,1.3149871413986602e-08,1.0026073455810547,1.0
338,128,8,10,8,0.0,10000,2.4023274818318896e-05,6.5177716557229814e-09,0.9976314306259155,1.0
339,128,8,10,8,0.0,11000,2.0602952645276673e-05,1.2805785321035046e-09,1.000983476638794,1.0
340,128,8,10,8,0.0,12000,2.4928767743404023e-05,6.889495085538044e-10,1.0000213384628296,1.0
341,128,8,10,8,0.0,13000,1.6632517144898884e-05,4.7920782897392655e-09,0.9996787309646606,1.0
342,128,8,10,8,0.0,14000,1.5514824553974904e-05,4.391592867136751e-09,0.9993391633033752,1.0
343,128,8,10,8,0.0,15000,2.0756629965035245e-05,2.5816435655912073e-09,0.9990620017051697,1.0
344,128,8,10,8,0.0,16000,3.372876744833775e-05,5.553559279114495e-10,0.9988948106765747,1.0
345,128,8,10,8,0.0,17000,2.4182054403354414e-05,6.327337320755078e-09,1.0013058185577393,1.0
346,128,8,10,8,0.0,18000,2.26512329390971e-05,3.4639302537442518e-09,0.9985154271125793,1.0
347,128,8,10,8,0.0,19000,2.1345525965443812e-05,8.092620462640809e-10,1.0022284984588623,1.0
348,128,8,10,8,0.0,20000,1.966988384083379e-05,2.3346466093698837e-08,1.000425934791565,1.0
349,128,8,10,8,0.0,21000,2.2934867956792004e-05,4.513571738584687e-09,1.0002233982086182,1.0
350,128,8,10,8,0.0,22000,2.7225783924222924e-05,5.865971264285008e-09,0.9987443089485168,1.0
351,128,8,10,8,0.0,23000,2.105802377627697e-05,7.664135992513366e-09,1.0006812810897827,1.0
352,128,8,10,8,0.0,24000,1.8532473404775374e-05,6.540487706985232e-09,0.9998842477798462,1.0
353,128,8,10,8,0.0,25000,1.8770579117699526e-05,2.307337432227996e-09,0.9999394416809082,1.0
354,128,8,10,8,0.0,26000,3.090951940976083e-05,1.561613949263574e-08,1.0003459453582764,1.0
355,128,8,10,8,0.0,27000,2.640928687469568e-05,5.820133708311914e-09,1.0016005039215088,1.0
356,128,8,10,8,0.0,28000,1.9969374989159405e-05,7.344923336205511e-09,1.0013821125030518,1.0
357,128,8,10,8,0.0,29000,3.596976603148505e-05,5.750953047112262e-09,0.9995003938674927,1.0
358,128,8,10,8,0.0,30000,2.524558840377722e-05,3.2786857673272607e-09,0.9996947050094604,1.0
359,128,8,10,8,0.0,31000,1.8351767721469514e-05,4.272333042898424e-10,1.000502109527588,1.0
360,128,8,10,8,0.0,32000,1.8644035662873648e-05,3.4218047062495316e-08,0.9997254014015198,1.0
361,128,8,10,8,0.0,33000,2.7450874767964706e-05,5.746743880763461e-08,1.001968264579773,1.0
362,128,8,10,8,0.0,34000,1.7704427591525018e-05,9.943436296566688e-09,0.9991133809089661,1.0
363,128,8,10,8,0.0,35000,2.8071788619854487e-05,1.5171284672987895e-08,1.0022271871566772,1.0
364,128,8,10,8,0.0,36000,2.374019823037088e-05,1.2269950611099034e-09,0.9991796612739563,1.0
365,128,8,10,8,0.0,37000,1.4634289073001128e-05,1.937867288859252e-08,0.9986969828605652,1.0
366,128,8,10,8,0.0,38000,2.188393409596756e-05,6.600115654009642e-08,1.0001423358917236,1.0
367,128,8,10,8,0.0,39000,3.846463005174883e-05,1.247666969739214e-09,1.0026320219039917,1.0
368,128,8,10,8,0.0,40000,2.7883694201591425e-05,1.9088870484296194e-09,1.0016950368881226,1.0
369,128,8,11,8,0.0,0,1.404486894607544,0.05039609968662262,0.9991921186447144,1.0
370,128,8,11,8,0.0,1000,0.07315632700920105,2.0672139726229943e-05,1.0001462697982788,1.0
371,128,8,11,8,0.0,2000,0.0006248691352084279,7.308876811065734e-13,0.9993228316307068,1.0
372,128,8,11,8,0.0,3000,1.5457321467238216e-07,7.328769752526498e-13,1.0004035234451294,1.0
373,128,8,11,8,0.0,4000,9.684693151601476e-12,3.0707043574551562e-09,1.0017516613006592,1.0
374,128,8,11,8,0.0,5000,3.5454428021913786e-12,2.597526105319048e-08,1.0017768144607544,1.0
375,128,8,11,8,0.0,6000,1.3691934955609164e-12,2.166805046499576e-08,0.9998564720153809,1.0
376,128,8,11,8,0.0,7000,5.56902234830764e-13,7.019053671619702e-10,0.9985157251358032,1.0
377,128,8,11,8,0.0,8000,2.7475566852057376e-13,5.0343889057558044e-08,0.9992488026618958,1.0
378,128,8,11,8,0.0,9000,2.4456017766461e-10,5.6316062924111066e-09,1.001162052154541,1.0
379,128,8,11,8,0.0,10000,1.453835102438461e-05,2.516958019782578e-08,0.9985306859016418,1.0
380,128,8,11,8,0.0,11000,4.13163797929883e-05,1.0142199302620725e-09,0.9985404014587402,1.0
381,128,8,11,8,0.0,12000,1.885414167190902e-05,2.2706889701851196e-09,1.0011667013168335,1.0
382,128,8,11,8,0.0,13000,1.919767055369448e-05,4.9661479373241946e-09,1.0020256042480469,1.0
383,128,8,11,8,0.0,14000,1.953886021510698e-05,4.1130343575446204e-09,0.9992234110832214,1.0
384,128,8,11,8,0.0,15000,2.5503719371045008e-05,1.1424901025236522e-08,1.0003726482391357,1.0
385,128,8,11,8,0.0,16000,2.630139351822436e-05,6.383225059636288e-09,1.002801775932312,1.0
386,128,8,11,8,0.0,17000,2.8815788027714007e-05,5.797004654084503e-09,0.9993153214454651,1.0
387,128,8,11,8,0.0,18000,2.258265158161521e-05,8.173759447061002e-09,0.9994996190071106,1.0
388,128,8,11,8,0.0,19000,2.4677037799847312e-05,5.5215032546129805e-09,1.0017602443695068,1.0
389,128,8,11,8,0.0,20000,2.1852985810255632e-05,2.236958396295563e-09,1.0007309913635254,1.0
390,128,8,11,8,0.0,21000,3.066132194362581e-05,9.248222632152192e-09,0.9991803765296936,1.0
391,128,8,11,8,0.0,22000,2.352896990487352e-05,6.21448492665877e-09,1.0014370679855347,1.0
392,128,8,11,8,0.0,23000,2.0888164726784453e-05,6.2820157964438295e-09,1.0014150142669678,1.0
393,128,8,11,8,0.0,24000,1.9640747268567793e-05,1.0927890592427048e-08,1.0008621215820312,1.0
394,128,8,11,8,0.0,25000,2.4957133064162917e-05,8.350691693692625e-09,0.9986659288406372,1.0
395,128,8,11,8,0.0,26000,1.8526570784160867e-05,7.79974662634686e-09,0.9989674687385559,1.0
396,128,8,11,8,0.0,27000,1.394367700413568e-05,1.1536379851406764e-08,1.000496745109558,1.0
397,128,8,11,8,0.0,28000,2.218927511421498e-05,2.1777823988600176e-09,1.002208948135376,1.0
398,128,8,11,8,0.0,29000,2.6077726943185553e-05,7.778043098483067e-09,1.0007468461990356,1.0
399,128,8,11,8,0.0,30000,3.1310857593780383e-05,1.1510672415226963e-08,0.9996514916419983,1.0
400,128,8,11,8,0.0,31000,2.6804522349266335e-05,1.458436815759967e-09,1.001386046409607,1.0
401,128,8,11,8,0.0,32000,1.7379827113472857e-05,1.1140192102132573e-09,1.0027636289596558,1.0
402,128,8,11,8,0.0,33000,1.61653460963862e-05,9.97954718862104e-10,1.0016642808914185,1.0
403,128,8,11,8,0.0,34000,2.5309967895736918e-05,1.968830254384102e-08,1.0001351833343506,1.0
404,128,8,11,8,0.0,35000,1.3812440556648653e-05,1.0148987428237888e-08,1.0002367496490479,1.0
405,128,8,11,8,0.0,36000,1.616727968212217e-05,1.1710851843815817e-08,1.0002450942993164,1.0
406,128,8,11,8,0.0,37000,2.3058397346176207e-05,1.3538453025319086e-08,1.000015377998352,1.0
407,128,8,11,8,0.0,38000,3.700875458889641e-05,5.856709339724375e-09,1.0016940832138062,1.0
408,128,8,11,8,0.0,39000,3.4526772651588544e-05,2.1467461142066213e-09,0.9979590773582458,1.0
409,128,8,11,8,0.0,40000,2.5737133910297416e-05,3.0249931448622647e-09,0.9982195496559143,1.0
410,128,8,12,8,0.0,0,1.3978463411331177,0.03878966346383095,1.0015077590942383,1.0
411,128,8,12,8,0.0,1000,0.07128699123859406,0.0004332806565798819,0.9993875026702881,1.0
412,128,8,12,8,0.0,2000,0.0005958131514489651,7.178418558358157e-13,0.9990715980529785,1.0
413,128,8,12,8,0.0,3000,1.4559871885921893e-07,3.5804772341441193e-11,1.0005238056182861,1.0
414,128,8,12,8,0.0,4000,9.507369717887126e-12,8.038570920021471e-10,1.000183343887329,1.0
415,128,8,12,8,0.0,5000,3.560830233104162e-12,1.829967644084718e-08,1.0014681816101074,1.0
416,128,8,12,8,0.0,6000,1.362673754216892e-12,2.4746023896682345e-08,1.0003292560577393,1.0
417,128,8,12,8,0.0,7000,5.55294363008968e-13,3.1573783587646176e-08,1.0032340288162231,1.0
418,128,8,12,8,0.0,8000,2.772995591829308e-13,9.824756119769518e-09,0.9997950196266174,1.0
419,128,8,12,8,0.0,9000,8.636301396247603e-11,1.3588617342463749e-08,1.0004804134368896,1.0
420,128,8,12,8,0.0,10000,2.2635338609688915e-05,5.836592875674285e-10,0.999030351638794,1.0
421,128,8,12,8,0.0,11000,3.3771691960282624e-05,1.466787757919974e-08,0.9996025562286377,1.0
422,128,8,12,8,0.0,12000,2.3258602595888078e-05,4.4371919472041554e-09,1.0020734071731567,1.0
423,128,8,12,8,0.0,13000,2.61718341789674e-05,1.1037021074855602e-08,0.9998372197151184,1.0
424,128,8,12,8,0.0,14000,2.092199974867981e-05,8.757781166934819e-10,0.9984905123710632,1.0
425,128,8,12,8,0.0,15000,1.7101960111176595e-05,2.9829185788088353e-09,0.9970093965530396,1.0
426,128,8,12,8,0.0,16000,9.975777174986433e-06,1.4776569301488962e-08,1.0002087354660034,1.0
427,128,8,12,8,0.0,17000,2.2159007130539976e-05,1.494803747448259e-08,0.9975106716156006,1.0
428,128,8,12,8,0.0,18000,2.2100555725046434e-05,1.0009662432253208e-08,1.0013123750686646,1.0
429,128,8,12,8,0.0,19000,2.6677238565753214e-05,2.7704114557991488e-08,0.9996062517166138,1.0
430,128,8,12,8,0.0,20000,1.8293490938958712e-05,1.3607435178641936e-08,0.9990434646606445,1.0
431,128,8,12,8,0.0,21000,2.010902790061664e-05,2.154217249028534e-08,1.0003783702850342,1.0
432,128,8,12,8,0.0,22000,1.6374064216506667e-05,1.0399122452042775e-08,0.9993862509727478,1.0
433,128,8,12,8,0.0,23000,2.6186686227447353e-05,1.087107293074041e-08,1.0019733905792236,1.0
434,128,8,12,8,0.0,24000,2.411791319900658e-05,5.9635327787077586e-09,1.0008143186569214,1.0
435,128,8,12,8,0.0,25000,2.0150715499767102e-05,1.450382125511851e-08,1.0026895999908447,1.0
436,128,8,12,8,0.0,26000,1.690222052275203e-05,1.4614462973128184e-09,1.0022386312484741,1.0
437,128,8,12,8,0.0,27000,1.7126609236584045e-05,2.9516029620424433e-09,1.0020546913146973,1.0
438,128,8,12,8,0.0,28000,3.2089843443827704e-05,9.731635497445268e-10,1.0012941360473633,1.0
439,128,8,12,8,0.0,29000,2.9683575121453032e-05,3.4582651409209575e-08,0.9989983439445496,1.0
440,128,8,12,8,0.0,30000,2.385334846621845e-05,1.9297562658948664e-08,1.0004937648773193,1.0
441,128,8,12,8,0.0,31000,2.6938592782244086e-05,7.735239115902459e-09,1.0004876852035522,1.0
442,128,8,12,8,0.0,32000,1.8150049072573893e-05,9.170622483622992e-09,1.001941204071045,1.0
443,128,8,12,8,0.0,33000,3.0018682082300074e-05,2.6640170958103226e-08,0.9996615052223206,1.0
444,128,8,12,8,0.0,34000,1.5692041415604763e-05,1.0857469590064284e-08,1.0026038885116577,1.0
445,128,8,12,8,0.0,35000,2.2994168830337003e-05,2.197755755162234e-09,1.0010610818862915,1.0
446,128,8,12,8,0.0,36000,2.291593045811169e-05,3.7124261442755824e-09,0.9991545677185059,1.0
447,128,8,12,8,0.0,37000,3.0010920454515144e-05,9.325521688197114e-09,0.9995574951171875,1.0
448,128,8,12,8,0.0,38000,3.184605157002807e-05,3.284895910837804e-08,1.0005967617034912,1.0
449,128,8,12,8,0.0,39000,1.799779238353949e-05,4.479898119136294e-10,1.0019657611846924,1.0
450,128,8,12,8,0.0,40000,2.5612342142267153e-05,3.0885395574387076e-08,0.9991470575332642,1.0
451,128,8,13,8,0.0,0,1.4195456504821777,0.06691924482584,1.000658631324768,1.0
452,128,8,13,8,0.0,1000,0.07379813492298126,1.393122488480003e-06,1.0020533800125122,1.0
453,128,8,13,8,0.0,2000,0.0006346777663566172,6.150970574894665e-13,1.0006604194641113,1.0
454,128,8,13,8,0.0,3000,1.5779927764469903e-07,8.694906231641875e-13,1.0011643171310425,1.0
455,128,8,13,8,0.0,4000,9.762140748548198e-12,7.507548360763394e-09,0.9991181492805481,1.0
456,128,8,13,8,0.0,5000,3.5639104514761932e-12,4.9735349172408405e-09,0.9992099404335022,1.0
457,128,8,13,8,0.0,6000,1.3879262322769037e-12,4.807600539891155e-09,1.0020902156829834,1.0
458,128,8,13,8,0.0,7000,5.717278863878739e-13,5.752042842033234e-09,1.0006330013275146,1.0
459,128,8,13,8,0.0,8000,2.854946910390427e-13,2.6355165161362493e-08,1.0020396709442139,1.0
460,128,8,13,8,0.0,9000,4.4963047174384485e-11,9.12048658818776e-09,0.998956561088562,1.0
461,128,8,13,8,0.0,10000,1.9720324416994117e-05,1.7336481139551552e-09,1.0022896528244019,1.0
462,128,8,13,8,0.0,11000,4.233053186908364e-05,4.67948702009835e-09,0.9981824159622192,1.0
463,128,8,13,8,0.0,12000,2.9151773560442962e-05,4.100679618090908e-08,1.0012749433517456,1.0
464,128,8,13,8,0.0,13000,3.7991565477568656e-05,1.7094029525210885e-09,1.0019172430038452,1.0
465,128,8,13,8,0.0,14000,2.1194149667280726e-05,1.894280110548152e-08,1.0000898838043213,1.0
466,128,8,13,8,0.0,15000,3.2902578823268414e-05,2.893896011713082e-09,1.0014110803604126,1.0
467,128,8,13,8,0.0,16000,1.8527489373809658e-05,2.0520143806379565e-08,0.9997440576553345,1.0
468,128,8,13,8,0.0,17000,2.0818531993427314e-05,1.0508802716913124e-08,0.9977051615715027,1.0
469,128,8,13,8,0.0,18000,2.561442306614481e-05,4.914598950023219e-09,0.9993895292282104,1.0
470,128,8,13,8,0.0,19000,1.9183336917194538e-05,6.03082117578424e-09,0.9970816373825073,1.0
471,128,8,13,8,0.0,20000,1.958989741979167e-05,7.727932960222006e-09,1.0006464719772339,1.0
472,128,8,13,8,0.0,21000,2.4165707145584747e-05,2.0833497149652658e-09,0.9997532963752747,1.0
473,128,8,13,8,0.0,22000,1.8660943169379607e-05,1.9467027989605867e-09,1.0003498792648315,1.0
474,128,8,13,8,0.0,23000,1.4073382772039622e-05,2.162320811294194e-08,1.0005351305007935,1.0
475,128,8,13,8,0.0,24000,1.7703265257296152e-05,1.9788954475075116e-08,0.9980153441429138,1.0
476,128,8,13,8,0.0,25000,1.7074831703212112e-05,1.7641513139210474e-08,0.9997758865356445,1.0
477,128,8,13,8,0.0,26000,8.209433872252703e-06,8.081963542849735e-09,1.0011366605758667,1.0
478,128,8,13,8,0.0,27000,1.8439566701999865e-05,3.3326985615644844e-09,1.000697135925293,1.0
479,128,8,13,8,0.0,28000,2.684358332771808e-05,2.5807803893940218e-08,1.002746820449829,1.0
480,128,8,13,8,0.0,29000,4.251599239069037e-05,1.974448160524389e-09,1.000781536102295,1.0
481,128,8,13,8,0.0,30000,2.6421019356348552e-05,1.6215678799724742e-09,1.0012495517730713,1.0
482,128,8,13,8,0.0,31000,2.702212987060193e-05,2.785012398476283e-08,1.0000587701797485,1.0
483,128,8,13,8,0.0,32000,1.7788443074095994e-05,1.6692300874865396e-08,1.0008974075317383,1.0
484,128,8,13,8,0.0,33000,1.1823934073618148e-05,2.8412321384507777e-08,0.9992883801460266,1.0
485,128,8,13,8,0.0,34000,1.8352595361648127e-05,1.1918974696101259e-09,0.9970605373382568,1.0
486,128,8,13,8,0.0,35000,4.6428503992501646e-05,1.3146494559634903e-08,1.0007129907608032,1.0
487,128,8,13,8,0.0,36000,2.075863812933676e-05,1.5231114147695735e-08,1.0010405778884888,1.0
488,128,8,13,8,0.0,37000,9.03776253835531e-06,2.119403497147232e-08,0.9986366033554077,1.0
489,128,8,13,8,0.0,38000,1.3252682947495487e-05,3.2708016295401876e-09,1.0006463527679443,1.0
490,128,8,13,8,0.0,39000,2.6098528906004503e-05,9.1556140446869e-09,1.0003424882888794,1.0
491,128,8,13,8,0.0,40000,2.5915604055626318e-05,2.6656859830609392e-08,1.001791000366211,1.0
492,128,8,14,8,0.0,0,1.3985880613327026,0.026325976476073265,1.0007710456848145,1.0
493,128,8,14,8,0.0,1000,0.07111117988824844,3.9609912572124983e-10,0.9991694092750549,1.0
494,128,8,14,8,0.0,2000,0.0005964835872873664,6.628426106602969e-13,1.0010032653808594,1.0
495,128,8,14,8,0.0,3000,1.4334173670249584e-07,3.4303599457524703e-12,1.0000417232513428,1.0
496,128,8,14,8,0.0,4000,9.487270344332721e-12,4.150873422759105e-09,1.0003546476364136,1.0
497,128,8,14,8,0.0,5000,3.5844849224225817e-12,2.0752890961261983e-08,1.002049446105957,1.0
498,128,8,14,8,0.0,6000,1.3484708141775492e-12,6.536206687002277e-09,0.9996078014373779,1.0
499,128,8,14,8,0.0,7000,5.59257338789837e-13,6.344652092593606e-08,1.0020862817764282,1.0
500,128,8,14,8,0.0,8000,2.772412291060511e-13,2.6452017465317113e-08,1.0028228759765625,1.0
501,128,8,14,8,0.0,9000,1.4781164139887615e-11,1.7231588378407992e-09,0.9987646341323853,1.0
502,128,8,14,8,0.0,10000,3.774744618567638e-05,9.537814982252257e-10,1.000796914100647,1.0
503,128,8,14,8,0.0,11000,2.7329808290232904e-05,1.0734398259160116e-08,1.0016045570373535,1.0
504,128,8,14,8,0.0,12000,1.6371262972825207e-05,2.0503666320337288e-08,0.9975889921188354,1.0
505,128,8,14,8,0.0,13000,2.8954304070794024e-05,6.917940442718873e-09,1.0017610788345337,1.0
