,do,da,dz,db,chi,iter,recon_loss,act_mse,obs_mse,noi_mse
2780,128,8,9,8,0.4,33000,9.809840412344784e-05,0.0002995313552673,0.9333121180534364,1.0
2781,128,8,9,8,0.4,34000,9.034101822180672e-05,0.0002372784801991,0.9348996877670288,1.0
2782,128,8,9,8,0.4,35000,0.0001187033267342,0.0002987770130857,0.9353321194648744,1.0
2783,128,8,9,8,0.4,36000,9.92392815533094e-05,0.0002868035517167,0.93463397026062,1.0
2784,128,8,9,8,0.4,37000,4.847779928240925e-05,0.000152464635903,0.9344938397407532,1.0
2785,128,8,9,8,0.4,38000,7.441703928634524e-05,0.0002200811431976,0.934030294418335,1.0
2786,128,8,9,8,0.4,39000,6.22656662017107e-05,0.0001384809875162,0.9359843730926514,1.0
2787,128,8,9,8,0.4,40000,6.466752529377118e-05,0.0001709439529804,0.9343056678771972,1.0
2788,128,8,10,8,0.4,0,1.6089026927947998,1.065441370010376,0.9240589141845704,1.0
2789,128,8,10,8,0.4,1000,0.0668016821146011,0.0436323136091232,0.9243459105491638,1.0
2790,128,8,10,8,0.4,2000,0.0546259209513664,9.114164276979864e-05,0.9227198362350464,1.0
2791,128,8,10,8,0.4,3000,0.0432994551956653,7.839190220693126e-05,0.924533188343048,1.0
2792,128,8,10,8,0.4,4000,0.0288132485002279,7.666629244340584e-05,0.9244638681411744,1.0
2793,128,8,10,8,0.4,5000,0.0156415570527315,0.0004513864405453,0.9250308871269226,1.0
2794,128,8,10,8,0.4,6000,0.0060906303115189,0.0001475099415984,0.9252219796180724,1.0
2795,128,8,10,8,0.4,7000,0.0009385015582665,7.69749894971028e-05,0.9261549115180968,1.0
2796,128,8,10,8,0.4,8000,0.0001318384893238,0.0003469037474133,0.9242028594017028,1.0
2797,128,8,10,8,0.4,9000,6.663944805040956e-05,0.0002879593230318,0.92348974943161,1.0
2798,128,8,10,8,0.4,10000,0.0001334877015324,0.0008727455860935,0.925825297832489,1.0
2799,128,8,10,8,0.4,11000,0.00019839592278,0.0008738206815905,0.9259250164031982,1.0
2800,128,8,10,8,0.4,12000,0.0001000675692921,0.0006649539573118,0.9261439442634584,1.0
2801,128,8,10,8,0.4,13000,9.835238597588614e-05,0.0003820788988377,0.9266422986984252,1.0
2802,128,8,10,8,0.4,14000,0.0001927171979332,0.0008155541145242,0.9248589873313904,1.0
2803,128,8,10,8,0.4,15000,9.577666787663476e-05,0.0003206188557669,0.9278097748756408,1.0
2804,128,8,10,8,0.4,16000,8.14611412351951e-05,0.0003132826241198,0.9261956810951232,1.0
2805,128,8,10,8,0.4,17000,0.0001106892959796,0.0004994816845282,0.9276944398880004,1.0
2806,128,8,10,8,0.4,18000,0.0001166309375548,0.0005569242639467,0.927162766456604,1.0
2807,128,8,10,8,0.4,19000,7.034834561636671e-05,0.0002180835290346,0.9245662093162536,1.0
2808,128,8,10,8,0.4,20000,5.687488373951055e-05,0.0001688235352048,0.9249887466430664,1.0
2809,128,8,10,8,0.4,21000,8.226139470934868e-05,0.000221305177547,0.9289323091506958,1.0
2810,128,8,10,8,0.4,22000,0.0001146832219092,0.0003172185679432,0.9249560832977296,1.0
2811,128,8,10,8,0.4,23000,5.830329610034824e-05,0.0001686086179688,0.9261070489883424,1.0
2812,128,8,10,8,0.4,24000,5.3314764954848215e-05,0.0002012507029576,0.9276990294456482,1.0
2813,128,8,10,8,0.4,25000,4.930350041831844e-05,0.0001060150170815,0.9250431656837464,1.0
2814,128,8,10,8,0.4,26000,7.650620682397857e-05,0.0002310416894033,0.9259634613990784,1.0
2815,128,8,10,8,0.4,27000,0.0001088949356926,0.0003597562899813,0.9247812628746032,1.0
2816,128,8,10,8,0.4,28000,0.0001060965805663,0.0001813406561268,0.9251776337623596,1.0
2817,128,8,10,8,0.4,29000,0.0001527924177935,0.0005119843990541,0.9251880645751952,1.0
2818,128,8,10,8,0.4,30000,0.0001360770984319,0.0002502420975361,0.9249796867370604,1.0
2819,128,8,10,8,0.4,31000,4.96778120577801e-05,0.0001384945644531,0.9270204901695251,1.0
2820,128,8,10,8,0.4,32000,4.722078301711008e-05,0.000126432525576,0.9261577129364014,1.0
2821,128,8,10,8,0.4,33000,4.516376429819502e-05,0.0001497132470831,0.926969051361084,1.0
2822,128,8,10,8,0.4,34000,6.023228706908412e-05,0.0001715149846859,0.928135633468628,1.0
2823,128,8,10,8,0.4,35000,8.282763883471489e-05,0.0002062187413685,0.9252052903175354,1.0
2824,128,8,10,8,0.4,36000,6.362058047670871e-05,0.0002054066717391,0.9289032220840454,1.0
2825,128,8,10,8,0.4,37000,9.55321011133492e-05,0.0001601817057235,0.9288196563720704,1.0
2826,128,8,10,8,0.4,38000,9.08593283384107e-05,0.000192356223124,0.9290497303009032,1.0
2827,128,8,10,8,0.4,39000,6.73271861160174e-05,0.0001493342715548,0.9289546608924866,1.0
2828,128,8,10,8,0.4,40000,7.980241935001686e-05,0.0002064033324131,0.9277873039245604,1.0
2829,128,8,11,8,0.4,0,1.5973960161209106,0.9952664971351624,0.9194042682647704,1.0
2830,128,8,11,8,0.4,1000,0.0658183619379997,0.004807629622519,0.9158148169517516,1.0
2831,128,8,11,8,0.4,2000,0.055203977972269,8.161491859937087e-05,0.9158488512039183,1.0
2832,128,8,11,8,0.4,3000,0.0448242202401161,5.862044054083526e-05,0.9147242903709412,1.0
2833,128,8,11,8,0.4,4000,0.0287192054092884,5.429843804449774e-05,0.9145055413246156,1.0
2834,128,8,11,8,0.4,5000,0.0121868988499045,0.0002983272715937,0.91647070646286,1.0
2835,128,8,11,8,0.4,6000,0.0023603360168635,0.0002016161161009,0.916328489780426,1.0
2836,128,8,11,8,0.4,7000,0.0003135661536362,0.000559325912036,0.919188678264618,1.0
2837,128,8,11,8,0.4,8000,9.884466271614656e-05,0.0003892758977599,0.9171302914619446,1.0
2838,128,8,11,8,0.4,9000,6.398076948244125e-05,0.0003453113313298,0.917333960533142,1.0
2839,128,8,11,8,0.4,10000,6.066526839276776e-05,0.0002301970671396,0.9171366095542908,1.0
2840,128,8,11,8,0.4,11000,6.865345494588837e-05,0.0003790601040236,0.9177431464195251,1.0
2841,128,8,11,8,0.4,12000,7.50451727071777e-05,0.0003330369945615,0.9171547889709472,1.0
2842,128,8,11,8,0.4,13000,0.0001342367468168,0.0005796601762995,0.9185135960578918,1.0
2843,128,8,11,8,0.4,14000,0.0001085212570615,0.0006037153070792,0.9188729524612428,1.0
2844,128,8,11,8,0.4,15000,0.0001406241062795,0.000688781379722,0.9203324317932128,1.0
2845,128,8,11,8,0.4,16000,6.324931746348739e-05,0.0002977512485813,0.918566107749939,1.0
2846,128,8,11,8,0.4,17000,0.0001237774413311,0.0003714229096658,0.9185097813606262,1.0
2847,128,8,11,8,0.4,18000,0.0001496531913289,0.0003795555967371,0.9161285161972046,1.0
2848,128,8,11,8,0.4,19000,0.0001303890167037,0.0003546260704752,0.91791433095932,1.0
2849,128,8,11,8,0.4,20000,7.230311894090846e-05,0.0001853672874858,0.9198808670043944,1.0
2850,128,8,11,8,0.4,21000,0.00012094318663,0.0002541303692851,0.91784930229187,1.0
2851,128,8,11,8,0.4,22000,8.741089550312608e-05,0.0002766000397969,0.9193361401557922,1.0
2852,128,8,11,8,0.4,23000,8.543631702195853e-05,0.0001890630810521,0.9182561635971068,1.0
2853,128,8,11,8,0.4,24000,8.78858263604343e-05,0.0002663775521796,0.9188085794448853,1.0
2854,128,8,11,8,0.4,25000,8.218810398830101e-05,0.0002031857293331,0.9212525486946106,1.0
2855,128,8,11,8,0.4,26000,8.411674207309261e-05,0.0003349261533003,0.920291304588318,1.0
2856,128,8,11,8,0.4,27000,8.634495316073298e-05,0.0002226292126579,0.918602168560028,1.0
2857,128,8,11,8,0.4,28000,0.0001173726050183,0.0002589991199783,0.9171991944313048,1.0
2858,128,8,11,8,0.4,29000,0.0001323216274613,0.0002129358035745,0.919805943965912,1.0
2859,128,8,11,8,0.4,30000,0.0001408638054272,0.0002297395985806,0.9209579229354858,1.0
2860,128,8,11,8,0.4,31000,6.432020745705813e-05,0.0001461211650166,0.9167550802230836,1.0
2861,128,8,11,8,0.4,32000,7.222804561024532e-05,0.000155991554493,0.9202019572257996,1.0
2862,128,8,11,8,0.4,33000,0.0001048326739692,0.0002914250071626,0.9216525554656982,1.0
2863,128,8,11,8,0.4,34000,9.067048085853456e-05,0.000222504560952,0.9200734496116638,1.0
2864,128,8,11,8,0.4,35000,4.59541697637178e-05,0.0001497398188803,0.918756067752838,1.0
2865,128,8,11,8,0.4,36000,8.8308792328462e-05,0.0001892087893793,0.9209001660346984,1.0
2866,128,8,11,8,0.4,37000,8.179054566426203e-05,0.000131641732878,0.9207324385643004,1.0
2867,128,8,11,8,0.4,38000,6.193834997247905e-05,0.0001854973379522,0.9188223481178284,1.0
2868,128,8,11,8,0.4,39000,6.018260683049448e-05,0.000144464924233,0.9196376800537108,1.0
2869,128,8,11,8,0.4,40000,0.0001085595722543,0.0002600309962872,0.9202526211738586,1.0
2870,128,8,12,8,0.4,0,1.6049777269363403,1.0358377695083618,0.9096275568008424,1.0
2871,128,8,12,8,0.4,1000,0.0643492639064788,0.0565696954727172,0.9084179401397704,1.0
2872,128,8,12,8,0.4,2000,0.0543110892176628,0.0001456300669815,0.9085204005241394,1.0
2873,128,8,12,8,0.4,3000,0.0395459942519664,5.879270975128748e-05,0.9103894233703612,1.0
2874,128,8,12,8,0.4,4000,0.0234666541218757,6.784644938306883e-05,0.9095779061317444,1.0
2875,128,8,12,8,0.4,5000,0.0102302907034754,0.000239184621023,0.9102286100387572,1.0
2876,128,8,12,8,0.4,6000,0.0019610843155533,8.125761814881116e-05,0.9105114936828612,1.0
2877,128,8,12,8,0.4,7000,0.0001114539627451,7.740779255982488e-05,0.910466194152832,1.0
2878,128,8,12,8,0.4,8000,4.645858280127868e-05,0.0001959299552254,0.9118967652320862,1.0
2879,128,8,12,8,0.4,9000,0.0001116838466259,0.0002002553228521,0.9109198451042176,1.0
2880,128,8,12,8,0.4,10000,7.539069338236004e-05,0.0003029323706869,0.9097999930381776,1.0
2881,128,8,12,8,0.4,11000,0.0001149350864579,0.0004009885306004,0.9110801815986632,1.0
2882,128,8,12,8,0.4,12000,7.90902049629949e-05,0.0001993788173422,0.9102082848548888,1.0
2883,128,8,12,8,0.4,13000,0.0001215706943185,0.0002509849728085,0.9128300547599792,1.0
2884,128,8,12,8,0.4,14000,0.000122163342894,0.0003598223265726,0.9125297665596008,1.0
2885,128,8,12,8,0.4,15000,0.0001394662685925,0.0003158649778924,0.9131503701210022,1.0
2886,128,8,12,8,0.4,16000,9.210259304381908e-05,0.0004057330661453,0.9109798073768616,1.0
2887,128,8,12,8,0.4,17000,7.434130384353921e-05,0.0003692441387102,0.9100574254989624,1.0
2888,128,8,12,8,0.4,18000,8.039380190894008e-05,0.0003013217065017,0.9095283150672911,1.0
2889,128,8,12,8,0.4,19000,8.33756203064695e-05,0.0003142414207104,0.9106625914573668,1.0
2890,128,8,12,8,0.4,20000,0.0001330599334323,0.0003831590001937,0.912207841873169,1.0
2891,128,8,12,8,0.4,21000,0.0001269493077415,0.0003314377972856,0.9125512838363647,1.0
2892,128,8,12,8,0.4,22000,0.000154652268975,0.0003569072287064,0.9121041297912598,1.0
2893,128,8,12,8,0.4,23000,8.24195594759658e-05,0.0002870362950488,0.910707414150238,1.0
2894,128,8,12,8,0.4,24000,8.682758925715461e-05,0.0002081865968648,0.9127508997917176,1.0
2895,128,8,12,8,0.4,25000,7.51861443859525e-05,0.0001610037579666,0.9124133586883544,1.0
2896,128,8,12,8,0.4,26000,8.378682105103508e-05,0.0001977770152734,0.9117921590805054,1.0
2897,128,8,12,8,0.4,27000,5.7753037253860384e-05,0.0001907861296785,0.9098256826400756,1.0
2898,128,8,12,8,0.4,28000,0.0001137785875471,0.0002533204096835,0.9127732515335084,1.0
2899,128,8,12,8,0.4,29000,9.199839405482636e-05,0.0002205233031418,0.9132128953933716,1.0
2900,128,8,12,8,0.4,30000,9.562082414049657e-05,0.0002281879424117,0.9132988452911376,1.0
2901,128,8,12,8,0.4,31000,5.54090875084512e-05,0.0001222595310537,0.912010371685028,1.0
2902,128,8,12,8,0.4,32000,6.215631583472714e-05,0.000166344383615,0.911740243434906,1.0
2903,128,8,12,8,0.4,33000,5.460660395328887e-05,0.0001410361583111,0.9128262400627136,1.0
2904,128,8,12,8,0.4,34000,7.828530942788348e-05,0.0001736532867653,0.911997377872467,1.0
2905,128,8,12,8,0.4,35000,5.940053597441874e-05,0.0001444188819732,0.9123489260673524,1.0
2906,128,8,12,8,0.4,36000,8.830683509586379e-05,0.0001648661855142,0.9123526215553284,1.0
2907,128,8,12,8,0.4,37000,3.1632687750970945e-05,9.51415640884079e-05,0.911531627178192,1.0
2908,128,8,12,8,0.4,38000,3.8368074456229806e-05,9.610119013814256e-05,0.9112134575843812,1.0
2909,128,8,12,8,0.4,39000,7.782574539305642e-05,0.000195354790776,0.9120611548423768,1.0
2910,128,8,12,8,0.4,40000,5.2886480261804536e-05,0.0001130771124735,0.9126998782157898,1.0
2911,128,8,13,8,0.4,0,1.601037621498108,1.0451353788375854,0.9029987454414368,1.0
2912,128,8,13,8,0.4,1000,0.0607186146080493,0.0003815524687524,0.8996258974075317,1.0
2913,128,8,13,8,0.4,2000,0.0480491742491722,3.0263352527981624e-05,0.8989124298095703,1.0
2914,128,8,13,8,0.4,3000,0.0315550975501537,1.8689679563976824e-05,0.900501549243927,1.0
2915,128,8,13,8,0.4,4000,0.0131032913923263,1.8428479961585253e-05,0.903379201889038,1.0
2916,128,8,13,8,0.4,5000,0.0026226809713989,0.0001270603970624,0.9031962752342224,1.0
2917,128,8,13,8,0.4,6000,0.0001830547989811,3.542087142704986e-05,0.904905080795288,1.0
2918,128,8,13,8,0.4,7000,6.135932198958471e-05,9.949770173989236e-05,0.9046560525894164,1.0
2919,128,8,13,8,0.4,8000,0.0001587655133334,0.0003884490870404,0.9037278294563292,1.0
2920,128,8,13,8,0.4,9000,0.0001246245810762,0.0001736904669087,0.9016730189323424,1.0
2921,128,8,13,8,0.4,10000,0.0001299438299611,0.0002816208289004,0.9031817317008972,1.0
2922,128,8,13,8,0.4,11000,0.0001189219983643,0.0002723484067246,0.902923047542572,1.0
2923,128,8,13,8,0.4,12000,0.000114114714961,0.0002494432555977,0.9030138850212096,1.0
2924,128,8,13,8,0.4,13000,0.0001253784284926,0.0002344543900107,0.9031906127929688,1.0
2925,128,8,13,8,0.4,14000,0.0001010242194752,0.0003585868980735,0.904573142528534,1.0
2926,128,8,13,8,0.4,15000,7.314566755667329e-05,0.0001686549949226,0.9032475352287292,1.0
2927,128,8,13,8,0.4,16000,0.0001044697783072,0.0002271956182084,0.9027484655380248,1.0
2928,128,8,13,8,0.4,17000,0.0001169487004517,0.0003152892459183,0.9038395285606384,1.0
2929,128,8,13,8,0.4,18000,6.896280683577061e-05,0.0001942629169207,0.904797375202179,1.0
2930,128,8,13,8,0.4,19000,7.048861880321056e-05,0.0002118898701155,0.904176652431488,1.0
2931,128,8,13,8,0.4,20000,9.269071597373112e-05,0.0002038258535321,0.903450608253479,1.0
2932,128,8,13,8,0.4,21000,7.759420986985788e-05,0.0002282419009134,0.9050065279006958,1.0
2933,128,8,13,8,0.4,22000,0.000101963232737,0.0002040810359176,0.9042785167694092,1.0
2934,128,8,13,8,0.4,23000,5.4291904234560207e-05,0.0001065433170879,0.905181348323822,1.0
2935,128,8,13,8,0.4,24000,6.868826312711462e-05,0.0001367150107398,0.9042108654975892,1.0
2936,128,8,13,8,0.4,25000,6.181735807331279e-05,0.0001346692297374,0.9032089710235596,1.0
2937,128,8,13,8,0.4,26000,7.861670019337907e-05,0.0001700106804491,0.9054441452026368,1.0
2938,128,8,13,8,0.4,27000,0.000106182815216,0.0001875298039522,0.9059916138648988,1.0
2939,128,8,13,8,0.4,28000,0.0001092842576326,0.0002226270880782,0.9049493074417114,1.0
2940,128,8,13,8,0.4,29000,0.0001275343383895,0.0002659887250047,0.9038057327270508,1.0
2941,128,8,13,8,0.4,30000,4.933855234412477e-05,0.0001751170493662,0.9060236215591432,1.0
2942,128,8,13,8,0.4,31000,0.0001360904279863,0.0002001375687541,0.9056228399276732,1.0
2943,128,8,13,8,0.4,32000,7.875828305259347e-05,0.0002039922983385,0.9053300619125366,1.0
2944,128,8,13,8,0.4,33000,9.180887718684971e-05,0.0001890213025035,0.9057701230049132,1.0
2945,128,8,13,8,0.4,34000,9.101982868742198e-05,0.0001554658520035,0.9047269821166992,1.0
2946,128,8,13,8,0.4,35000,4.722927769762464e-05,5.930216138949618e-05,0.9049829840660096,1.0
2947,128,8,13,8,0.4,36000,5.0852304411819205e-05,0.0001052521620295,0.9051958918571472,1.0
2948,128,8,13,8,0.4,37000,5.348694321583025e-05,9.351196058560164e-05,0.903390407562256,1.0
2949,128,8,13,8,0.4,38000,8.801599324215204e-05,0.0001579237869009,0.9053488373756408,1.0
2950,128,8,13,8,0.4,39000,9.745911665959284e-05,0.0001583131233928,0.905188798904419,1.0
2951,128,8,13,8,0.4,40000,8.787414844846353e-05,0.0001454872835893,0.9048234224319458,1.0
2952,128,8,14,8,0.4,0,1.6003416776657104,1.0541667938232422,0.8953695297241211,1.0
2953,128,8,14,8,0.4,1000,0.0616339109838008,0.0003420680877752,0.8926078081130981,1.0
2954,128,8,14,8,0.4,2000,0.0485488325357437,3.385470336070284e-05,0.8923203349113464,1.0
2955,128,8,14,8,0.4,3000,0.029160926118493,1.681481080595404e-05,0.8926757574081421,1.0
2956,128,8,14,8,0.4,4000,0.0100608365610241,1.1013678886229172e-05,0.893974244594574,1.0
2957,128,8,14,8,0.4,5000,0.001500497222878,0.0001601237891009,0.895121693611145,1.0
2958,128,8,14,8,0.4,6000,0.0001408118550898,0.0001263196318177,0.8939860463142395,1.0
2959,128,8,14,8,0.4,7000,0.0001102261885534,0.0001109663280658,0.8956795930862427,1.0
2960,128,8,14,8,0.4,8000,5.3657709941035137e-05,7.890396955190226e-05,0.8956853747367859,1.0
2961,128,8,14,8,0.4,9000,0.0001018917173496,0.0001557532523293,0.8942251205444336,1.0
2962,128,8,14,8,0.4,10000,0.0001160156607511,0.0002436601935187,0.8969006538391113,1.0
2963,128,8,14,8,0.4,11000,0.000131350083393,0.0002607753267511,0.8967434763908386,1.0
2964,128,8,14,8,0.4,12000,8.13646474853158e-05,0.0001878353214124,0.8962156176567078,1.0
2965,128,8,14,8,0.4,13000,0.0001115083214244,0.0002884510613512,0.894258975982666,1.0
2966,128,8,14,8,0.4,14000,0.0001161536201834,0.0003833527152892,0.8966208696365356,1.0
2967,128,8,14,8,0.4,15000,8.680909377289936e-05,0.0002347804838791,0.8963180780410767,1.0
2968,128,8,14,8,0.4,16000,0.0001124950140365,0.0002117993572028,0.8968885540962219,1.0
2969,128,8,14,8,0.4,17000,8.486815931973979e-05,0.0002115819515893,0.8959985375404358,1.0
2970,128,8,14,8,0.4,18000,0.0001044510354404,0.0002195765991928,0.89583820104599,1.0
2971,128,8,14,8,0.4,19000,0.0001078006898751,0.0002115325187332,0.8983463048934937,1.0
2972,128,8,14,8,0.4,20000,6.524111813632771e-05,0.000160819326993,0.8969544172286987,1.0
2973,128,8,14,8,0.4,21000,8.655290730530396e-05,0.0001884749362943,0.8987318277359009,1.0
2974,128,8,14,8,0.4,22000,0.0001039455164573,0.0001263851445401,0.8977921605110168,1.0
2975,128,8,14,8,0.4,23000,6.828331243013963e-05,0.0001903880620375,0.8959037065505981,1.0
2976,128,8,14,8,0.4,24000,0.0001019457486108,0.000156380192493,0.8974543213844299,1.0
2977,128,8,14,8,0.4,25000,8.773410809226334e-05,0.0002320395724382,0.8967173099517822,1.0
2978,128,8,14,8,0.4,26000,8.827410783851519e-05,0.0001464296074118,0.897167980670929,1.0
2979,128,8,14,8,0.4,27000,7.477813778677955e-05,0.0002331244031665,0.8973422050476074,1.0
2980,128,8,14,8,0.4,28000,7.703472510911524e-05,0.0001149995296145,0.8963609337806702,1.0
2981,128,8,14,8,0.4,29000,0.0001429370749974,0.0002275090519106,0.8965267539024353,1.0
2982,128,8,14,8,0.4,30000,8.402357343584299e-05,0.0001894984889077,0.8979436755180359,1.0
2983,128,8,14,8,0.4,31000,0.000123973150039,0.0001173894488601,0.8982793688774109,1.0
2984,128,8,14,8,0.4,32000,6.942894833628088e-05,0.0001295722904615,0.8990415930747986,1.0
2985,128,8,14,8,0.4,33000,6.375663360813633e-05,0.0001205716835102,0.8957203030586243,1.0
2986,128,8,14,8,0.4,34000,6.913547986187041e-05,8.906887524062768e-05,0.8977394700050354,1.0
2987,128,8,14,8,0.4,35000,8.07832766440697e-05,0.0001207560999318,0.8974601626396179,1.0
2988,128,8,14,8,0.4,36000,7.328596984734759e-05,0.0001494247262598,0.8976401090621948,1.0
2989,128,8,14,8,0.4,37000,5.7759065384743735e-05,0.0002080821577692,0.8985310792922974,1.0
2990,128,8,14,8,0.4,38000,9.20222228160128e-05,0.0001684339658822,0.896430253982544,1.0
2991,128,8,14,8,0.4,39000,5.765495734522119e-05,0.0001015709131024,0.8996274471282959,1.0
2992,128,8,14,8,0.4,40000,7.453875878127292e-05,0.0001275940885534,0.8978316187858582,1.0
2993,128,8,15,8,0.4,0,1.6157220602035522,1.0103737115859983,0.8887203335762024,1.0
2994,128,8,15,8,0.4,1000,0.0528206191956996,0.0002583601162768,0.8848759531974792,1.0
2995,128,8,15,8,0.4,2000,0.0372678637504577,2.2603280740440823e-05,0.8867332935333252,1.0
2996,128,8,15,8,0.4,3000,0.0187574233859777,9.587584827386308e-06,0.8877174854278564,1.0
2997,128,8,15,8,0.4,4000,0.0046811825595796,9.47655371419387e-06,0.8878759741783142,1.0
2998,128,8,15,8,0.4,5000,0.0003943253541365,5.411467645899393e-05,0.887596607208252,1.0
2999,128,8,15,8,0.4,6000,9.000791033031419e-05,8.250834071077406e-05,0.8875851631164551,1.0
3000,128,8,15,8,0.4,7000,0.0001063113304553,7.091817678883672e-05,0.8885566592216492,1.0
3001,128,8,15,8,0.4,8000,0.0001142832406912,0.0001412684796378,0.8877063393592834,1.0
3002,128,8,15,8,0.4,9000,0.0001182166015496,8.575887477491051e-05,0.8873748183250427,1.0
3003,128,8,15,8,0.4,10000,0.0001415653823642,0.0001910913706524,0.8895359635353088,1.0
3004,128,8,15,8,0.4,11000,8.396434714086354e-05,0.0001702093868516,0.8867295980453491,1.0
3005,128,8,15,8,0.4,12000,0.0001112707977881,0.0001794720592442,0.8871555924415588,1.0
3006,128,8,15,8,0.4,13000,0.0001099649089155,0.0002443496196065,0.8884826302528381,1.0
3007,128,8,15,8,0.4,14000,0.0001041814321069,0.0001480231585446,0.8882473707199097,1.0
3008,128,8,15,8,0.4,15000,9.2685833806172e-05,0.0003035472473129,0.8900400400161743,1.0
3009,128,8,15,8,0.4,16000,0.0001078684945241,0.0001705865433905,0.8886862397193909,1.0
3010,128,8,15,8,0.4,17000,0.0001236214011441,0.0002511076454538,0.8912105560302734,1.0
3011,128,8,15,8,0.4,18000,9.160151239484549e-05,0.0001366326177958,0.8893207907676697,1.0
3012,128,8,15,8,0.4,19000,0.0001473254233133,0.0002366583357797,0.888149619102478,1.0
3013,128,8,15,8,0.4,20000,9.312173642683774e-05,0.0001790516253095,0.8900290131568909,1.0
